case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.97.12|TC1101008B|20211109|BDM-1-53547063,2021,花蓮縣花蓮市鑄強國民小學,TC1101008B,鑄強國小辦公室設備工程,2021-11-05,怡美企業社,,500930,1,
3.76.55.97.18|GAPS1101105|20211109|BDM-1-53546552,2021,花蓮縣吉安鄉吉安國民小學,GAPS1101105,花蓮縣吉安國小設施（圍籬）改善工程,2021-11-05,金源土木包工業(獨資),,752250,1,
3.76.55|SK1100002217|20211112|BDM-1-53550828,2021,花蓮縣政府,SK1100002217,110年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃增購(開口契約)後續擴充案,2021-11-05,玫瑰園鮮花店,,2349000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1100002217|20211112|BDM-1-53550828,2021,花蓮縣政府,SK1100002217,110年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃增購(開口契約)後續擴充案,2021-11-05,秀朗蘭藝,,2349000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1100002217|20211112|BDM-1-53550828,2021,花蓮縣政府,SK1100002217,110年度加強公務和諧連繫-蝴蝶蘭花盆栽、高架花籃增購(開口契約)後續擴充案,2021-11-05,花綠屋(獨資),,2349000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.54|ep110241|20211109|BDM-1-53547188,2021,花蓮縣新城鄉公所,ep110241,花蓮縣新城鄉110年度垃圾減量暨空氣污染防治宣導採購廚餘回收專用桶,2021-11-08,乃勤企業有限公司,,400000,1,
3.76.55.60|110B13|20211111|BDM-1-53549063,2021,花蓮縣富里鄉公所,110B13,花蓮縣富里鄉第1公墓納骨塔櫃位增設計畫,2021-11-08,海南室內裝修有限公司,,2488000,1,
3.76.55.97.33|FL1101026|20211110|BDM-1-53547596,2021,花蓮縣鳳林鎮鳳林國民小學,FL1101026,鳳林國小附設幼兒園遊戲場改善工程,2021-11-08,貞太企業社,,580000,1,
3.76.55.97.75|dyps1101018|20211112|aaa-53552319,2021,花蓮縣玉里鎮大禹國民小學,dyps1101018,大禹國小111年度餐廳廚房屋頂防水隔熱工程,2021-11-08,興日鴻土木包工業,,491000,1,
3.76.55|AG110101801|20211221|BDM-1-53592706,2021,花蓮縣政府,AG110101801,公共區域土石方整地及綠美化工程,2021-11-08,順鴻土木包工業,,1130000,1,
3.76.55|PN1100001207|20211111|aaa-53550967,2021,花蓮縣政府,PN1100001207,花蓮縣政府111年度升旗典禮財物租賃採購案,2021-11-08,雷騰行銷企劃有限公司,,269500,1,
3.76.55.20|FI1101109L|20211124|aaa-53563118,2021,花蓮縣消防局,FI1101109L,花蓮縣消防局玉里備援中心頂樓防水改善工程採購案,2021-11-09,玉基企業社,,920000,1,
3.76.55.54|rk109166-1|20211217|BDM-1-53590790,2021,花蓮縣新城鄉公所,rk109166-1,110年度全鄉道路橋樑破損養護工程開口契約,2021-11-09,元順土木包工業(獨資),,400000,1,
3.76.55.62|1100015470|20211116|BDM-1-53553178,2021,花蓮縣卓溪鄉公所,1100015470,110年度基層服務觀摩暨政令宣導活動,2021-11-09,馬咔巴嗨旅行社有限公司,,220000,1,
3.76.55.62|1100015739|20211111|BDM-1-53549110,2021,花蓮縣卓溪鄉公所,1100015739,110卓溪村部落道路路面鋪設工程,2021-11-09,大安土木包工業(獨資),,4180000,1,
3.76.55.62|1100015770|20211116|BDM-1-53553054,2021,花蓮縣卓溪鄉公所,1100015770,110立山村部落道路路面鋪設工程,2021-11-09,大安土木包工業,,4195000,1,
3.76.55.96.3|1101022|20211111|BDM-1-53549467,2021,花蓮縣立國風國民中學,1101022,國風國中體育館2樓窗戶汰換整修工程,2021-11-09,泰億營造有限公司,,448800,1,
3.76.55.97.20|DSHPS1101101|20211109|aaa-53548260,2021,花蓮縣吉安鄉稻香國民小學,DSHPS1101101,110年花蓮蘭亭大會全國賽文書用品財物採購,2021-11-09,鎮一大理石有限公司,,520000,1,
3.76.55.97.52|ZSH1101104|20211116|BDM-1-53552967,2021,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1101104,花蓮縣瑞穗國小110學年度六年級校外參觀教學活動勞務採購案,2021-11-09,好家旅行社有限公司,,214500,1,
3.76.55|1100923|20211118|BDM-1-53556327,2021,花蓮縣政府,1100923,110年施政滿意度民意問卷調查委外服務案,2021-11-09,艾普羅行銷市場研究股份有限公司,,380000,1,
3.76.55|AB1100002923|20211117|BDM-1-53554397,2021,花蓮縣政府,AB1100002923,花蓮縣原住民族地景藝術創作(撒部‧噶照─種子回家)勞務採購案,2021-11-09,撒部‧噶照,,1180000,1,
3.76.55|AG110100604|20211118|BDM-1-53556877,2021,花蓮縣政府,AG110100604,110豐濱鄉蚊子山等2件農路改善工程,2021-11-09,大安土木包工業,,3287000,1,
3.76.55|SC110102101|20211116|BDM-1-53553712,2021,花蓮縣政府,SC110102101,中原國民小學共融式無障礙遊樂場新建工程,2021-11-09,振輝土木包工業,,2684300,1,
3.76.55|SC110102802|20211117|BDM-1-53553800,2021,花蓮縣政府,SC110102802,111年全國中等學校運動會宣傳布條旗幟印製及拆裝,2021-11-09,映相奇萊傳媒事業有限公司,,623600,1,
3.76.55|SK1100002139|20211119|BDM-1-53557314,2021,花蓮縣政府,SK1100002139,111年度加強公務和諧連繫-在地農特產品-世界冠軍蜜香紅茶茶葉禮盒採購(開口契約),2021-11-09,東昇茶行(獨資),,980000,1,
3.76.55.20|FI1090317OA-6|20211112|BDM-1-53551552,2021,花蓮縣消防局,FI1090317OA-6,花蓮縣消防局111年1月新進人員制服採購案,2021-11-10,泳泰股份有限公司,,258216,1,
3.76.55.20|FI1090317OA-6|20211129|BDM-1-53565781,2021,花蓮縣消防局,FI1090317OA-6,花蓮縣消防局111年1月新進人員制服採購案,2021-11-10,泳泰股份有限公司,,258216,1,
3.76.55.4|110LA1|20211115|BDM-1-53552703,2021,花蓮縣花蓮地政事務所,110LA1,花蓮地政事務所110年度土地界標招標案,2021-11-10,銓界有限公司,,205500,1,
3.76.55.51|1100024494|20211111|BDM-1-53549580,2021,花蓮縣花蓮市公所,1100024494,新農兵橋引道改善工程,2021-11-10,平順土木包工業(獨資),,4480000,1,
3.76.55.55|1101028F|20211208|aaa-53580179,2021,花蓮縣吉安鄉公所,1101028F,111年度垃圾車、資源回收車等車輛維修採購案,2021-11-10,有三圭企業社,,828000,1,
3.76.55.61|110A48|20211116|aaa-53553926,2021,花蓮縣秀林鄉公所,110A48,秀林鄉110年度防疫藥用酒精5000瓶採購,2021-11-10,多比雅銀髮樂活館有限公司,,345000,1,
3.76.55.61|110A49|20211116|aaa-53553956,2021,花蓮縣秀林鄉公所,110A49,秀林鄉110年度自主防災裝備及設備強化執行計畫,2021-11-10,麒勝興業有限公司,,188888,1,
3.76.55.61|110AK008|20211111|BDM-1-53550128,2021,花蓮縣秀林鄉公所,110AK008,富世村12鄰擋土牆及排水設施改善工程,2021-11-10,萊德營造有限公司,,1447000,1,
3.76.55.61|110AK010|20211111|BDM-1-53549969,2021,花蓮縣秀林鄉公所,110AK010,和平社區排水溝及和仁部落圍牆欄杆更新工程,2021-11-10,平順土木包工業(獨資),,830000,1,
3.76.55.61|110JR9527|20211115|BDM-1-53552307,2021,花蓮縣秀林鄉公所,110JR9527,景美村風貌及周邊設施改善工程,2021-11-10,長隆營造有限公司,,14850000,1,
3.76.55.96.7|FPJH-110-000-4278|20211110|aaa-53550148,2021,花蓮縣立豐濱國民中學,FPJH-110-000-4278,110學年度畢業生校外教學參觀活動,2021-11-10,好家旅行社有限公司,,114000,1,
3.76.55|SK1100002114|20211122|BDM-1-53559587,2021,花蓮縣政府,SK1100002114,花蓮縣政府暨所屬一級機關111年度臨時性公務用禮賓車租賃開口契約,2021-11-10,長城國際租賃有限公司,,832000,1,
3.76.55|SK1100002138|20211119|BDM-1-53557593,2021,花蓮縣政府,SK1100002138,111年度加強公務和諧連繫-玫瑰石版畫、豐田玉石版畫採購(開口契約),2021-11-10,山景藝品社(獨資),,874000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1100002138|20211119|BDM-1-53557593,2021,花蓮縣政府,SK1100002138,111年度加強公務和諧連繫-玫瑰石版畫、豐田玉石版畫採購(開口契約),2021-11-10,樂家企業社,,874000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|TE1100004932|20211125|BDM-1-53564088,2021,花蓮縣政府,TE1100004932,110年洄瀾海石青年夢想館冷氣空調及節能系統設備財物採購契約,2021-11-10,葉氏企業(合夥),,617500,1,
3.76.55|TM1100916A|20211112|BDM-1-53550293,2021,花蓮縣政府,TM1100916A,花64線2K+000~22K+500危險路段及道路友善改善工程(第二標),2021-11-10,健達營造有限公司,,102333056,1,
3.76.55.3.5|EPB1101111-water|20211125|BDM-1-53563859,2021,花蓮縣環境保護局,EPB1101111-water,110年度花蓮縣事業廢水稽查管制短期計畫,2021-11-11,翌暘工程顧問有限公司,,590000,1,
3.76.55.96.22|110-14D|20211122|aaa-53560544,2021,花蓮縣立自強國民中學,110-14D,110年度自強國中體育館修繕工程委託設計及監造技術服務,2021-11-11,創源技術顧問有限公司,,180000,1,
3.76.55.96.7|FPJH-110-000-4525|20211111|aaa-53551475,2021,花蓮縣立豐濱國民中學,FPJH-110-000-4525,特教輪椅式履帶爬梯機採購,2021-11-11,弘采介護有限公司,,215000,1,
3.76.55.97.35|fjps110011|20211111|aaa-53551601,2021,花蓮縣鳳林鎮鳳仁國民小學,fjps110011,鳳仁國小附設幼兒園室內裝修合格證明申請勞務採購,2021-11-11,嵩澤建築師事務所,,240000,1,
3.76.55.97.56|1101001whps|20211115|BDM-1-53552058,2021,花蓮縣瑞穗鄉舞鶴國民小學,1101001whps,舞鶴國小坐式割草車財務採購案,2021-11-11,東毅企業社(獨資),,185000,1,
3.76.55.97.76|CLPS110-05|20211112|aaa-53552364,2021,花蓮縣玉里鎮長良國民小學,CLPS110-05,長良國小兒童遊戲場改善工程採購,2021-11-11,勝欣企業社(獨資),,808683,1,
3.76.55.97.76|CLPS110-06|20211115|BDM-1-53552383,2021,花蓮縣玉里鎮長良國民小學,CLPS110-06,長良國小附設幼兒園遊戲場改善工程,2021-11-11,勝欣企業社(獨資),,539136,1,
3.76.55.97.8|CHPS1101028|20211115|BDM-1-53552546,2021,花蓮縣花蓮市中華國民小學,CHPS1101028,中華國小監視系統等設備工程,2021-11-11,永新科技(獨資),,538000,1,
3.76.55|AA1101022|20211112|BDM-1-53551620,2021,花蓮縣政府,AA1101022,110年度肉品市場區放流水管路工程,2021-11-11,錦鴻土木包工業,,579000,1,
3.76.55|SK1100002106|20211122|BDM-1-53559585,2021,花蓮縣政府,SK1100002106,111年度音響租賃開口契約,2021-11-11,雷騰行銷企劃有限公司,,600000,1,
3.76.55.28|CH31611001|20211122|BDM-1-53558976,2021,花蓮縣文化局,CH31611001,花蓮縣110－111年度文資防護專業服務中心,2021-11-12,張義震建築師事務所,,2670000,1,
3.76.55.28|CU1100010578|20211119|BDM-1-53557111,2021,花蓮縣文化局,CU1100010578,110年兒童繪本印製勞務採購案,2021-11-12,走吧我們有限公司,,800000,1,
3.76.55.96.4|1101027h01|20211115|BDM-1-53552773,2021,花蓮縣立宜昌國民中學,1101027h01,花蓮縣立宜昌國民中學110學年度9年級校外教學活動勞務採購,2021-11-12,喬恩旅行社有限公司,,1399650,1,
3.76.55|ZKXP2021|20211130|BDM-1-53566969,2021,花蓮縣政府,ZKXP2021,知卡宣公園倉庫空間整備活化計畫展覽設計佈展委託專業服務案,2021-11-12,勝邦有限公司,,2500000,1,
3.76.55.61|110A50|20211126|BDM-1-53564379,2021,花蓮縣秀林鄉公所,110A50,秀林鄉110年度公私立幼兒園聯合體適能趣味親子活動服裝採購案,2021-11-15,麗崧書局(獨資),,390000,1,
3.76.55.96.19|YL1101103|20211215|BDM-1-53586916,2021,花蓮縣立玉里國民中學,YL1101103,玉里國中110學年度九年級學生校外教學活動勞務採購,2021-11-15,好家旅行社有限公司,,902700,1,
3.76.55.97.64|YLPS1101015|20211118|BDM-1-53556291,2021,花蓮縣玉里鎮玉里國民小學,YLPS1101015,110年玉里國小推動偏鄉學校中央廚房計畫－新建中央廚房工程及設備統包案,2021-11-15,峻鴻營造有限公司,,31443208,1,
3.76.55|SK1100002328|20211117|BDM-1-53554002,2021,花蓮縣政府,SK1100002328,110年度加強公務和諧連繫-摸彩品-舒適型腳踏車採購(開口契約)後續擴充案,2021-11-15,精誠輪業有限公司,,2125000,1,
3.76.55.51|1100026524|20211125|aaa-53564677,2021,花蓮縣花蓮市公所,1100026524,花蓮市進豐生活園區停車場自動化收費系統設備規劃及建置,2021-11-16,宗煜科技有限公司,,958000,1,
3.76.55.52|FIP11001|20211129|BDM-1-53565890,2021,花蓮縣鳳林鎮公所,FIP11001,110年度花蓮縣鳳林鎮原住民部落參訪及觀摩勞務採購案,2021-11-16,原昇旅行社有限公司,,300000,1,
3.76.55.55|1101029F|20211206|aaa-53575255,2021,花蓮縣吉安鄉公所,1101029F,111年度垃圾車、資源回收車及重機械等車輛輪胎維修採購案,2021-11-16,陞達輪胎行(獨資),,606000,1,
3.76.55.55|lin1101108|20211123|BDM-1-53559879,2021,花蓮縣吉安鄉公所,lin1101108,化仁海堤景觀燈環境改善工程,2021-11-16,隆承水電工程行(合夥),,660000,1,
3.76.55.55|roof1101108|20211119|BDM-1-53558215,2021,花蓮縣吉安鄉公所,roof1101108,吉安鄉清潔隊資源回收分選廠屋頂設施改善工程,2021-11-16,禾喬土木包工業(獨資),,616000,1,
3.76.55.60|110B14|20211122|BDM-1-53559450,2021,花蓮縣富里鄉公所,110B14,110年花蓮縣富里鄉長青綠光草地公園營造計畫,2021-11-16,建曄工程有限公司,,2310000,1,
3.76.55.60|110B15|20211123|BDM-1-53560094,2021,花蓮縣富里鄉公所,110B15,110年度富里鄉民代表會屋頂暨內部整修計畫,2021-11-16,易典營造有限公司,,1500000,1,
3.76.55.62|1100016145|20211122|BDM-1-53559277,2021,花蓮縣卓溪鄉公所,1100016145,110卓溪鄉鏟裝機加設油壓抓夾裝置採購案,2021-11-16,鴻貿重機械有限公司,,122304,1,
3.76.55.62|1100016375|20211125|BDM-1-53563496,2021,花蓮縣卓溪鄉公所,1100016375,110年度卓溪鄉環保清潔暨殯葬人員觀摩活動,2021-11-16,原昇旅行社有限公司,,180000,1,
3.76.55.96.19|YL1101110|20211208|BDM-1-53577608,2021,花蓮縣立玉里國民中學,YL1101110,「玉里國中科技中心木工機械設備」財物採購,2021-11-16,光標工程行,,214000,1,
3.76.55.97.12|TC1100803|20211118|BDM-1-53556666,2021,花蓮縣花蓮市鑄強國民小學,TC1100803,鑄強國小校園廣播暨通訊設備更新工程,2021-11-16,中華電信股份有限公司企業客戶分公司,,577450,1,
3.76.55.97.18|GAPS1101116|20211116|aaa-53555642,2021,花蓮縣吉安鄉吉安國民小學,GAPS1101116,吉安國小110年度空間改善工程,2021-11-16,金源土木包工業(獨資),,262923,1,
3.76.55.97.19|YCPS1100729BR2|20211125|BDM-1-53562964,2021,花蓮縣吉安鄉宜昌國民小學,YCPS1100729BR2,花蓮縣110年各校AED耗材(2年效期)財物採購案,2021-11-16,新光電通股份有限公司,,495000,1,
3.76.55.97.87|slips1100178599|20211116|aaa-53554693,2021,花蓮縣秀林鄉秀林國民小學,slips1100178599,秀林國小聚英樓防水隔熱工程,2021-11-16,金源土木包工業(獨資),,828286,1,
3.76.55.98.11|BC1101003|20211118|BDM-1-53555641,2021,花蓮縣吉安鄉北昌國民小學,BC1101003,北昌國小綜合球場地坪更新工程,2021-11-16,惠勝土木包工業(獨資),,215600,1,
3.76.55.98.9|SC110092202|20211118|BDM-1-53555676,2021,花蓮縣卓溪鄉卓樂國民小學,SC110092202,卓樂國小新設幼兒園設施工程,2021-11-16,家駿室內裝修設計工程企業社,,1849000,1,
3.76.55|AG110100607|20211125|BDM-1-53563679,2021,花蓮縣政府,AG110100607,110壽豐鄉水璉村等4件農路改善工程,2021-11-16,連順土木包工業,,2490000,1,
3.76.55|EC110102101|20211129|BDM-1-53566219,2021,花蓮縣政府,EC110102101,110年度美崙溪周邊環境修繕工程,2021-11-16,馬吉土木包工業,,2620000,1,
3.76.55|HK11011403|20211125|aaa-53564198,2021,花蓮縣政府,HK11011403,《客家人物誌》出版計畫,2021-11-16,原鄉興業有限公司,,381600,1,
3.76.55|SC110101801|20211129|BDM-1-53566242,2021,花蓮縣政府,SC110101801,非原住民地區學校110年度改善偏遠地區國民中小學宿舍計畫-東里國中宿舍修繕工程,2021-11-16,昱陽營造有限公司,,2230000,1,
3.76.55|SC110110101|20211210|BDM-1-53582010,2021,花蓮縣政府,SC110110101,「玉里國中科技中心電腦及3D列印等電腦配件設備」財物採購,2021-11-16,勁響企業社(獨資),,778888,1,
3.76.55|SC110111001|20211129|BDM-1-53566306,2021,花蓮縣政府,SC110111001,110年體育班績效優良採購,2021-11-16,環球企業社,,932700,1,
3.76.55|SK1100002129|20211130|BDM-1-53567440,2021,花蓮縣政府,SK1100002129,花蓮縣政府所屬一級機關111年度臨時性公務用汽車租賃開口契約,2021-11-16,愛旺租車股份有限公司,,874200,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1100002129|20211130|BDM-1-53567440,2021,花蓮縣政府,SK1100002129,花蓮縣政府所屬一級機關111年度臨時性公務用汽車租賃開口契約,2021-11-16,長城國際租賃有限公司,,874200,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.52|1101108|20211118|BDM-1-53556070,2021,花蓮縣鳳林鎮公所,1101108,110年度執行資源回收實務及環境教育認識研習活動採購案,2021-11-17,原昇旅行社有限公司,,814000,1,
3.76.55.58|1100013206|20211119|BDM-1-53558209,2021,花蓮縣豐濱鄉公所,1100013206,110年度新社文化健康站友善空間整建工程,2021-11-17,廣誠土木包工業(獨資),,1200000,1,
3.76.55.96.9|smjh1101117|20211119|BDM-1-53558338,2021,花蓮縣立三民國民中學,smjh1101117,三民國中110學年度全校隔宿露營校外教學活動 勞務採購案,2021-11-17,嚕啦啦旅行社有限公司宜蘭分公司,,250000,1,
3.76.55.97.1|Mlips-11006|20211118|BDM-1-53556599,2021,花蓮縣花蓮市明禮國民小學,Mlips-11006,111年全國中等學校運動會開閉幕典禮規劃設計及執行之採購案,2021-11-17,柱興創意有限公司,,9100000,1,
3.76.55|CA1102137|20211123|BDM-1-53560181,2021,花蓮縣政府,CA1102137,花蓮縣政府110年度各宗教花蓮祭天祈福暨遶境活動採購案,2021-11-17,法老王整合行銷有限公司,,3920000,1,
3.76.55.3.5|EPB1101118|20211129|BDM-1-53566736,2021,花蓮縣環境保護局,EPB1101118,花蓮縣110年度非農地環境雜草管理計畫採購案(開口合約),2021-11-18,和信企業社(獨資),,55950,1,
3.76.55.54|rk109162-1|20211217|BDM-1-53590445,2021,花蓮縣新城鄉公所,rk109162-1,110年度全鄉反光鏡、路牌、道路標誌標線設置及維護開口契約,2021-11-18,建利交通工程有限公司,,220000,1,
3.76.55.96.22|110-15|20211130|aaa-53569764,2021,花蓮縣立自強國民中學,110-15,110年度基層運動選手訓練站培訓計畫財物採購,2021-11-18,長樂企業社(獨資),,254350,1,
3.76.55.96.2|hgjh1110101|20211126|BDM-1-53565256,2021,花蓮縣立花崗國民中學,hgjh1110101,花蓮縣政府「110年國際事務青年人才培訓計畫」,2021-11-18,意智欣遊旅行社有限公司,,605400,1,
3.76.55.97.51|Dchps1101108|20211124|BDM-1-53560955,2021,花蓮縣光復鄉大進國民小學,Dchps1101108,花蓮縣大進國小廚房鍋爐汰換更新案,2021-11-18,越方實業有限公司,,446000,1,
3.76.55.98.11|BC1101101|20211118|aaa-53557877,2021,花蓮縣吉安鄉北昌國民小學,BC1101101,北昌國小改善午餐廚房設備,2021-11-18,佑辰企業社(獨資),,600000,1,
3.76.55.62|1100016854|20211126|BDM-1-53564294,2021,花蓮縣卓溪鄉公所,1100016854,110年度卓溪鄉為民服務縣外交流參訪活動計畫,2021-11-19,海洋旅行社有限公司,,196000,1,
3.76.55.96.19|YL1101022|20211126|BDM-1-53564939,2021,花蓮縣立玉里國民中學,YL1101022,110年度射箭運動場改善工程採購,2021-11-19,築峰營造有限公司,,2395000,1,
3.76.55.98.11|BC1101002|20211122|BDM-1-53559544,2021,花蓮縣吉安鄉北昌國民小學,BC1101002,北昌國小兒童遊戲場改善統包工程,2021-11-19,台灣傳承育樂用品有限公司,,3069604,1,
3.76.55|FI110100601|20211220|BDM-1-53591958,2021,花蓮縣政府,FI110100601,花蓮縣消防局局本部及各分隊110-112年影印機租賃服務採購案,2021-11-19,鉅隆事務儀器有限公司,,862800,1,
3.76.55.51|1090033252-01|20211122|aaa-53560645,2021,花蓮縣花蓮市公所,1090033252-01,110-111年度花蓮縣花蓮市公所及所屬單位保全系統服務第1次後續擴充,2021-11-22,中興保全科技股份有限公司,,240000,1,
3.76.55.51|1090033430-01|20211123|BDM-1-53560587,2021,花蓮縣花蓮市公所,1090033430-01,花蓮市清潔隊清潔車輛維修第1次後續擴充,2021-11-22,有三圭企業社(獨資),,300000,1,
3.76.55.55|jian20211111|20211125|BDM-1-53562794,2021,花蓮縣吉安鄉公所,jian20211111,111年度榮安公園環境維護工作(開口契約),2021-11-22,興勝企業社(獨資),,450000,1,
3.76.55.62|1100015640|20211126|BDM-1-53564189,2021,花蓮縣卓溪鄉公所,1100015640,崙布山聯絡道路復建工程,2021-11-22,萊德營造有限公司,,17074000,1,
3.76.55.97.19|YCPS1100906|20211125|BDM-1-53563675,2021,花蓮縣吉安鄉宜昌國民小學,YCPS1100906,宜昌國小活動中心屋頂防水隔熱工程,2021-11-22,金源土木包工業(獨資),,3456780,1,
3.76.55.3.5|EPB1101123001|20211130|BDM-1-53568041,2021,花蓮縣環境保護局,EPB1101123001,禁止廚餘養豬緊急應變後續去化配套措施專案申請計畫-油水分離處理系統相關設施,2021-11-23,森遠實業有限公司,,2450000,1,
3.76.55.51|1100031207|20211123|aaa-53562060,2021,花蓮縣花蓮市公所,1100031207,花蓮縣花蓮市公所111年度新春春聯暨紅包袋設計及印製,2021-11-23,光點整合行銷有限公司,,300000,1,
3.76.55.52|1101027|20211130|BDM-1-53567364,2021,花蓮縣鳳林鎮公所,1101027,鳳林鎮110年跨年晚會活動舞台燈光音響等設備租賃採購案,2021-11-23,盈彩國際有限公司,,273500,1,
3.76.55.52|1101109|20211126|BDM-1-53564181,2021,花蓮縣鳳林鎮公所,1101109,鳳林鎮中華路路燈善工程,2021-11-23,兆林工程行(獨資),,750000,1,
3.76.55.54|ep110342|20211124|BDM-1-53561215,2021,花蓮縣新城鄉公所,ep110342,111年度清潔隊車輛(機具)維修(保養)開口契約,2021-11-23,三禾汽車有限公司,,556140,1,
3.76.55.55|dk211101109|20211125|BDM-1-53563037,2021,花蓮縣吉安鄉公所,dk211101109,吉安鄉南昌村道路改善工程,2021-11-23,協立土木包工業(合夥),,294000,1,
3.76.55.55|lin1101105|20211130|BDM-1-53567662,2021,花蓮縣吉安鄉公所,lin1101105,111年度全鄉路燈維修工程(開口契約),2021-11-23,維昌水電工程行(獨資),,2790000,1,
3.76.55.56|110045|20211126|BDM-1-53565669,2021,花蓮縣壽豐鄉公所,110045,花蓮縣壽豐鄉志學村大學路公共環境改善第二期工程,2021-11-23,宜和營造有限公司,,19500000,1,
3.76.55.61|110JR9453|20211201|BDM-1-53569019,2021,花蓮縣秀林鄉公所,110JR9453,秀林村風貌及周邊設施改善工程,2021-11-23,長富營造有限公司,,16650000,1,
3.76.55.96.11|FBJH11003|20211124|BDM-1-53562267,2021,花蓮縣立富北國民中學,FBJH11003,富北國中教學大樓通道地坪整修工程,2021-11-23,順立土木包工業(獨資),,608000,1,
3.76.55.97.65|Ccps1101006|20211129|BDM-1-53565971,2021,花蓮縣玉里鎮中城國民小學,Ccps1101006,110年中城國小推動偏鄉學校中央廚房計畫－新建中央廚房工程及設備統包案,2021-11-23,峻鴻營造有限公司,,31443208,1,
3.76.55.97.74|SMPS1001006|20211125|aaa-53564882,2021,花蓮縣玉里鎮三民國民小學,SMPS1001006,三民國小建物補辦使用執照委託技術服務費案,2021-11-23,曾昭銘建築師事務所,,180000,1,
3.76.55.98.4|zsps11011|20211207|BDM-1-53575748,2021,花蓮縣卓溪鄉卓溪國民小學,zsps11011,卓溪國小110年度校際民俗文化交流暨教學活動,2021-11-23,中國青年旅行社有限公司東部分公司,,250100,1,
3.76.55|EC110111101|20211129|BDM-1-53566331,2021,花蓮縣政府,EC110111101,卓富公路導引及設施優化改善-花蓮段等2案工程,2021-11-23,承太營造有限公司,,10925000,1,
3.76.55|SC1100008515|20211201|BDM-1-53569412,2021,花蓮縣政府,SC1100008515,2021愛戀花蓮健走模範生集點活動環保健康獎5部電動摩托車財物採購案,2021-11-23,花蓮綠動車業,,295800,1,
3.76.55|SC110102801|20211208|BDM-1-53578390,2021,花蓮縣政府,SC110102801,花蓮水上運動訓練基地重訓器材採購,2021-11-23,洳鼎企業有限公司,,4114000,1,
3.76.55|TP110102201|20211202|BDM-1-53571923,2021,花蓮縣政府,TP110102201,2022太平洋燈會宮廷燈暨燈籠裝飾勞務採購案,2021-11-23,祥和工程行(合夥),,8882500,1,
3.76.55.54|af110356|20211129|BDM-1-53565856,2021,花蓮縣新城鄉公所,af110356,新城鄉原住民多功能活動中心大門設施改善工程,2021-11-24,全陞企業社(獨資),,140800,1,
3.76.55.54|ep110343|20211125|BDM-1-53563015,2021,花蓮縣新城鄉公所,ep110343,111年度清潔隊車輛輪胎維修採購開口契約,2021-11-24,久利汽車企業社(獨資),,270000,1,
3.76.55.55|1101108F|20211220|aaa-53593859,2021,花蓮縣吉安鄉公所,1101108F,111年度清潔隊重機械車輛維修採購案,2021-11-24,鴻貿重機械有限公司,,615000,1,
3.76.55.59|1100109|20211125|BDM-1-53563311,2021,花蓮縣瑞穗鄉公所,1100109,文化健康綜合服務據點友善空間整建計畫,2021-11-24,昱陽營造有限公司,,3370000,1,
3.76.55.63|1101112-B01|20211202|aaa-53572081,2021,花蓮縣萬榮鄉公所,1101112-B01,花蓮縣萬榮鄉110年原住民傳統射箭暨彈弓錦標賽財物採購案,2021-11-24,泰洋文創企業社(獨資),,390000,1,
3.76.55.97.5|B11011001|20211124|aaa-53564118,2021,花蓮縣花蓮市中正國民小學,B11011001,「中正國民小學資優資源班設備改善」財物採購案,2021-11-24,津賀盛室內裝修設計工程(獨資),,420000,1,
3.76.55.97.84|YFPS1101118-1|20211202|BDM-1-53571630,2021,花蓮縣富里鄉永豐國民小學,YFPS1101118-1,永豐國小校園大門左右兩側設置清淨空氣綠牆計畫工程,2021-11-24,宣瑩有限公司,,290000,1,
3.76.55.97.86|DJPS1101115|20211126|BDM-1-53564706,2021,花蓮縣富里鄉東竹國民小學,DJPS1101115,球場圍網新建工程,2021-11-24,宣瑩有限公司,,290000,1,
3.76.55|11002236664|20211130|BDM-1-53566943,2021,花蓮縣政府,11002236664,「青年安心成家住宅專案」過渡期間社區環境及設備維護作業委託辦理電梯及地坪包覆作業,2021-11-24,萬能麥思工程行(獨資),,860000,1,
3.76.55|HLCZ2021|20211130|BDM-1-53566934,2021,花蓮縣政府,HLCZ2021,曼波園區監視器及廣播系統財務採購案,2021-11-24,億學實業有限公司,,650000,1,
3.76.55.54|rk110154|20211126|BDM-1-53565054,2021,花蓮縣新城鄉公所,rk110154,新城鄉大漢村體健設施改善工程,2021-11-25,永順土木包工業(獨資),,464000,1,
3.76.55.60|110B17|20211130|BDM-1-53567953,2021,花蓮縣富里鄉公所,110B17,花蓮縣富里鄉東竹國小通學步道改善工程,2021-11-25,章昌營造有限公司,,6350000,1,
