case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.12|11409261000-01|20251014|BDM-1-70992344,2025,臺中市政府社會局,11409261000-01,113-114年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第三案)(第1次契約變更),2025-10-01,臺中市托育品質促進發展協會,,1333842,2,多家得標時不可按廠商列直接加總案件金額
3.87.13.21|1140922A|20251007|aaa-70988208,2025,臺中市政府警察局第二分局,1140922A,114年分局廳舍局部電力改善工程,2025-10-01,禾燁科技有限公司,,292627,1,
3.87.14|114D36|20251007|aaa-70988405,2025,臺中市政府衛生局,114D36,114年度平板載具設備採購,2025-10-01,群曜數位科技股份有限公司 (ChyunYao Digitalization Technology INC.),,1274000,1,
3.87.15|P1131218118-1|20251008|BDM-1-70988839,2025,臺中市政府環境保護局,P1131218118-1,114年臺中市移動污染源人工智慧(AI)稽查暨提升定檢率管理計畫第一次契約變更,2025-10-01,思維環境科技有限公司,,1389150,1,
3.87.18|202509240898|20251002|BDM-1-70984890,2025,臺中市政府新聞局,202509240898,「2025搖滾臺中音樂節活動」採購案第一次後續擴充(契約變更),2025-10-01,三立電視股份有限公司,,1000000,1,
3.87.2.3|141202-CCO1|20251008|BDM-1-70988634,2025,臺中市生命禮儀管理處,141202-CCO1,114年梧棲納骨塔耐震補強及修繕工程第一次變更設計,2025-10-01,悅峻營造有限公司,,440000,1,
3.87.2.3|141218-CCO1|20251008|BDM-1-70988245,2025,臺中市生命禮儀管理處,141218-CCO1,114年臺中市公墓遷葬及環境整理工程(開口契約)-後續擴充第1次契約變更,2025-10-01,集勝營造有限公司,,3950000,1,
3.87.30|TTB114082|20251002|BDM-1-70985492,2025,臺中市政府觀光旅遊局,TTB114082,臺中市海洋生態館促參履約管理委託專業服務（第一次後續擴充),2025-10-01,旋之恆管理顧問有限公司,,1999000,1,
3.87.33.40|114111|20251007|BDM-1-70988067,2025,臺中市立美術館,114111,114年美術館大廳空間藝術作品展示技術統籌與執行案,2025-10-01,帛德實業有限公司,,1750000,1,
3.87.33.40|114112|20251007|aaa-70988974,2025,臺中市立美術館,114112,臺中市立美術館114年度會議室多媒體設備建置案,2025-10-01,博瑞歐股份有限公司,,1063000,1,
3.87.33.40|114113|20251003|aaa-70988037,2025,臺中市立美術館,114113,114年度典藏庫房環境細部清潔委託專業採購案,2025-10-01,皇佳國際物業有限公司,,360000,1,
3.87.33.40|114133|20251007|aaa-70988945,2025,臺中市立美術館,114133,114 年度臺中市立美術館無線電對講機設備採購案,2025-10-01,大白鯊科技有限公司,,252000,1,
3.87.3|1140909|20251002|aaa-70986590,2025,臺中市政府財政局,1140909,「2025臺中市民野餐日-外埔區」委託專業服務,2025-10-01,高碲設計傳播有限公司,,600000,1,
3.87.5.5|11430|20251001|aaa-70985665,2025,臺中市立臺中第二高級中等學校,11430,臺中二中圍牆更新工程,2025-10-01,瀧鑫土木包工業,,295000,1,
3.87.5.97|AA1140901|20251003|BDM-1-70985948,2025,臺中市立大安國民中學,AA1140901,臺中市立大安國民中學活動中心舞台整修採購案,2025-10-01,常圓室內裝修科技有限公司,,2076000,1,
3.87.63|114-HU-45|20251007|BDM-1-70987412,2025,臺中市沙鹿區公所,114-HU-45,沙鹿區三民路人行道改善工程,2025-10-01,怡泰營造有限公司,,7468000,1,
3.87.63|114-HU-48|20251003|aaa-70987264,2025,臺中市沙鹿區公所,114-HU-48,臺中市沙鹿區保成路改善工程委託設計監造技術服務,2025-10-01,永翔工程顧問有限公司,,1057454,1,
3.87.7.38|Xinyi-114092601|20251008|aaa-70989223,2025,臺中市南區信義國民小學,Xinyi-114092601,臺中市南區信義國民小學 「114學年度三、四、五年級戶外教育活動委託服務採購」,2025-10-01,信達旅行社有限公司,,682875,1,
3.87.7.41|WCES1140918|20251007|BDM-1-70987419,2025,臺中市北屯區文昌國民小學,WCES1140918,臺中市北屯區文昌國民小學114學年度課後照顧教室安全外走廊隱形鐵窗採購,2025-10-01,美久適企業社,,325000,1,
3.87.7.47|11405|20251002|aaa-70986987,2025,臺中市西屯區何厝國民小學,11405,臺中市西屯區何厝國民小學「114學年度戶外教育活動」計畫,2025-10-01,獨一旅行社有限公司,,636770,1,
3.87.7.54|hwes1140909|20251013|BDM-1-70991079,2025,臺中市南屯區惠文國民小學,hwes1140909,臺中市南屯區惠文國民小學114學年度四、五年級戶外教育,2025-10-01,獨一旅行社有限公司,,900520,1,
3.87.7.66|RNES11405|20251001|aaa-70984934,2025,臺中市大甲區日南國民小學,RNES11405,114年度臺中市日南國民小學附設幼兒園走廊改善工程採購案,2025-10-01,廣信土木包工業,,419691,1,
3.87.7.68|1140917|20251001|aaa-70985514,2025,臺中市后里區內埔國民小學,1140917,114學年度六年級戶外教育(生活體驗營)委外服務採購案,2025-10-01,平安歸旅行社有限公司,,762540,1,
3.87.7.81|HCPS11402|20251013|BDM-1-70990711,2025,臺中市大甲區西岐國民小學,HCPS11402,臺中市大甲區西岐國民小學多功能教室設備改善,2025-10-01,浤達系統科技有限公司,,1200000,1,
3.87.7.8|zxes1140919|20251013|aaa-70991672,2025,臺中市西區忠信國民小學,zxes1140919,114學年度忠信國小戶外教育活動,2025-10-01,信達旅行社有限公司,,1068000,1,
3.87.73|1140819|20251002|BDM-1-70985489,2025,臺中市潭子區公所,1140819,臺中市潭子區聚興里市民活動中心統包工程,2025-10-01,瑞利營造有限公司,,16824990,1,
3.87.78|1140812|20251002|aaa-70985876,2025,臺中市大安區公所,1140812,臺中市大安區北汕路人行道整體環境改善工程委託設計監造技術服務,2025-10-01,昌勝工程顧問股份有限公司,,1306000,1,
3.87.8.63|1140916|20251002|aaa-70985776,2025,臺中市清水區清水國民小學,1140916,114學年度清水國小畢業紀念冊,2025-10-01,瀚磊文化事業有限公司,,220320,1,
3.87.8.71|114ST06|20251003|aaa-70987826,2025,臺中市東勢區東勢國民小學,114ST06,114學年度三、四、五、六年級校外教學活動,2025-10-01,獨一旅行社有限公司,,790350,1,
3.87.8.85|11405|20251013|aaa-70991589,2025,臺中市烏日區九德國民小學,11405,臺中市烏日區九德國民小學114學年度乳品採購,2025-10-01,華中乳品行,,953700,1,
3.87.9.20|11409|20251002|aaa-70987053,2025,臺中市梧棲區大德國民小學,11409,114學年度一至五年級學生戶外教育活動案採購,2025-10-01,"大金國際旅行社有限公司 (DAIKIN INTERNATIONAL TRAVEL SERVICE CO., LTD.)",,1121710,2,多家得標時不可按廠商列直接加總案件金額
3.87.9.20|11409|20251002|aaa-70987053,2025,臺中市梧棲區大德國民小學,11409,114學年度一至五年級學生戶外教育活動案採購,2025-10-01,獨一旅行社有限公司,,1121710,2,多家得標時不可按廠商列直接加總案件金額
3.87.9.33|TBLES11402|20251002|aaa-70985974,2025,臺中市和平區德芙蘭國民小學,TBLES11402,「114年度教育部補助偏遠地區與非山非市學校設施設備工程」委託規劃設計監造技術服務勞務採購案,2025-10-01,鼎翰建築師事務所,,183074,1,
3.87.12|11409241000-02|20251015|BDM-1-70993302,2025,臺中市政府社會局,11409241000-02,114-115年臺中市潭子親子館暨公設民營潭子潭陽托嬰中心委託營運服務(第2次契約變更),2025-10-02,臺中市托育品質促進發展協會,,599288,1,
3.87.20|ACC1140905001|20251007|aaa-70988335,2025,臺中市政府主計處,ACC1140905001,2025臺中市民野餐日（豐原區）委託專業服務採購案,2025-10-02,瓦當麥可活動整合股份有限公司,,520000,1,
3.87.25|11409040153|20251003|BDM-1-70986404,2025,臺中市政府水利局,11409040153,臺中市現地處理設施功能提升及改善工程(第一標),2025-10-02,磐鴻環境科技有限公司,,7880000,1,
3.87.25|11409110157|20251003|BDM-1-70986588,2025,臺中市政府水利局,11409110157,2025臺中市民野餐日(南區)委託專業服務,2025-10-02,橙希創意行銷有限公司,,1000000,1,
3.87.25|11409110158|20251003|BDM-1-70986461,2025,臺中市政府水利局,11409110158,廍子水資源回收中心開放空間地板龜裂修復,2025-10-02,長江龍環保工程股份有限公司,,310000,1,
3.87.25|11409220160|20251002|aaa-70986515,2025,臺中市政府水利局,11409220160,「福田水資源回收中心二沉池刮泥機及浮渣收集設備之中央固定柱」修復採購案,2025-10-02,美碩工業有限公司,,1218000,1,
3.87.25|11410030163|20251007|BDM-1-70987652,2025,臺中市政府水利局,11410030163,「臺中市建成路系統污水下水道分支管網暨用戶接管工程(2)-建成路及國光路等鄰近區域」第五次變更設計,2025-10-02,五湖四海營造股份有限公司,,15940065,1,
3.87.30|TTB114083|20251007|BDM-1-70987268,2025,臺中市政府觀光旅遊局,TTB114083,114年臺中觀光文宣製作案-後續擴充,2025-10-02,群御廣告企業有限公司,,637000,1,
3.87.30|TTB114084|20251003|BDM-1-70986644,2025,臺中市政府觀光旅遊局,TTB114084,114年度臺中市自行車道步道橋梁及跨越設施修繕工程-後續擴充,2025-10-02,富崧營造工程有限公司,,676000,1,
3.87.4.94|114A09-1|20251002|aaa-70986126,2025,臺中市立東山高級中學,114A09-1,112學年度中小學女子壘球甲級聯賽冠軍績優獎勵-財物類採購,2025-10-02,三度運動美學有限公司,,704300,1,
3.87.5.32|1003|20251003|BDM-1-70986202,2025,臺中市立沙鹿工業高級中等學校,1003,114年臺中市立沙鹿高工育智大樓南側(1樓)男(女)廁所修繕工程及跆拳道教室空間活化改善工程採購案,2025-10-02,晟信工程有限公司,,2456000,1,
3.87.5.33|114-37-0917-01|20251003|aaa-70987252,2025,臺中市立東勢工業高級中等學校,114-37-0917-01,114學年度日本國際教育旅行委託專業服務採購,2025-10-02,花翎國際旅行社有限公司,,1424800,1,
3.87.5.4|1140703|20251008|BDM-1-70988283,2025,臺中市立臺中第一高級中等學校,1140703,臺中一中科學館性別友善廁所建置工程,2025-10-02,嵩騰營造有限公司,,2660000,1,
3.87.5.5|11429|20251002|aaa-70987033,2025,臺中市立臺中第二高級中等學校,11429,114年度臺中二中運動發展基金補助各級學校運動團隊財物採購案,2025-10-02,薪動健康科技有限公司 (Woxin Technology Ltd.),,215000,1,
3.87.5.92|1140909|20251015|aaa-70994153,2025,臺中市立石岡國民中學,1140909,114學年度石岡國中二年級隔宿露營校外教學採購案,2025-10-02,詠泰國際旅行社有限公司,,476280,1,
3.87.68|114-LS31|20251003|BDM-1-70986090,2025,臺中市神岡區公所,114-LS31,神岡區豐洲籃球場增設夜間照明設施,2025-10-02,宗興機電有限公司,,493000,1,
3.87.68|114-LSA07|20251003|BDM-1-70986622,2025,臺中市神岡區公所,114-LSA07,臺中市神岡區提升道路品質計畫(內政部)2.0工程委託設計監造技術服務,2025-10-02,光益工程技術顧問有限公司,,2237134,1,
3.87.7.20|dpes1141002|20251007|aaa-70988207,2025,臺中市西屯區大鵬國民小學,dpes1141002,臺中市西屯區大鵬國民小學114學年度游泳校外教學委託專業服務採購,2025-10-02,普將運動股份有限公司,,182280,1,
3.87.7.37|Jges1140905|20251009|BDM-1-70989379,2025,臺中市北屯區軍功國民小學,Jges1140905,軍功國小114學年度三至六年級學生戶外教育勞務採購案,2025-10-02,信達旅行社有限公司,,1788080,1,
3.87.7.48|Gaes1140917|20251002|aaa-70985839,2025,臺中市西屯區國安國民小學,Gaes1140917,國安國小114學年度身心障礙學生教育輔助器材採購案,2025-10-02,龍泰科技有限公司,,177000,1,
3.87.7.57|1140911|20251009|aaa-70991047,2025,臺中市南區樹義國民小學,1140911,樹義國小114學年度二、三、四、五及六年級戶外教育教學活動,2025-10-02,信達旅行社有限公司,,1272900,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.57|1140911|20251009|aaa-70991047,2025,臺中市南區樹義國民小學,1140911,樹義國小114學年度二、三、四、五及六年級戶外教育教學活動,2025-10-02,"大金國際旅行社有限公司 (DAIKIN INTERNATIONAL TRAVEL SERVICE CO., LTD.)",,1272900,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.58|DGES114-04|20251007|aaa-70988315,2025,臺中市北屯區東光國民小學,DGES114-04,臺中市北屯區東光國民小學114學年度戶外教育委託專業服務勞務採購案,2025-10-02,花翎旅行社股份有限公司,,1464770,1,
3.87.7.65|11410|20251002|aaa-70986285,2025,臺中市豐原區豐原國民小學,11410,「臺中市身心障礙特殊教育資源中心視聽教室顯示螢幕設備及週邊設施改善」,2025-10-02,宏華資訊科技有限公司,,880000,1,
3.87.7.6|1141002|20251003|BDM-1-70986018,2025,臺中市東區力行國民小學,1141002,臺中市東區力行國民小學Padlet、Wayground及Wordwall軟體採購案,2025-10-02,晶盛科技股份有限公司 (Straight A Inc.),,174000,1,
3.87.71|11408271410|20251003|BDM-1-70986407,2025,臺中市后里區公所,11408271410,114年后里薩克斯風藝文嘉年華會,2025-10-02,立野整合行銷公關有限公司,,1435000,1,
3.87.72|114-051|20251003|BDM-1-70986891,2025,臺中市霧峰區公所,114-051,114年度霧峰區登山步道及自行車道設施修繕及增設工程(開口契約)-第一次後續擴充,2025-10-02,威典企業工程行,,88790,1,
3.87.72|114-052|20251003|BDM-1-70987026,2025,臺中市霧峰區公所,114-052,114年度霧峰區登山步道及自行車道設施維護工程(開口契約)-第一次後續擴充,2025-10-02,威典企業工程行,,91490,1,
3.87.74|11400924|20251003|BDM-1-70986104,2025,臺中市龍井區公所,11400924,臺中市龍井區戀之道周邊環境改善四期工程,2025-10-02,銘佑營造有限公司,,9277000,1,
3.87.74|11401002|20251002|aaa-70985888,2025,臺中市龍井區公所,11401002,114年度龍井區營建賸餘土石方處理場所營運回饋金補助執行公共建設維護小型工程(開口契約),2025-10-02,一力土木包工業,,235000,1,
3.87.78|1140918|20251002|aaa-70987093,2025,臺中市大安區公所,1140918,大安區聯合里民活動中心設施改善工程,2025-10-02,玖樘室內裝修工程行,,293051,1,
3.87.8.33|11409|20251003|aaa-70987723,2025,臺中市大雅區大明國民小學,11409,大明國小114學年度三、四、五年級學生戶外教育採購,2025-10-02,信達旅行社有限公司,,666360,2,多家得標時不可按廠商列直接加總案件金額
3.87.8.33|11409|20251003|aaa-70987723,2025,臺中市大雅區大明國民小學,11409,大明國小114學年度三、四、五年級學生戶外教育採購,2025-10-02,獨一旅行社有限公司,,666360,2,多家得標時不可按廠商列直接加總案件金額
3.87.8.36|cres1140931|20251014|aaa-70993699,2025,臺中市霧峰區僑榮國民小學,cres1140931,僑榮國小114學年度平板電腦採購,2025-10-02,晶盛科技股份有限公司 (Straight A Inc.),,429000,1,
3.87.8.42|11404|20251002|aaa-70987062,2025,臺中市神岡區圳堵國民小學,11404,圳堵國小114學年度戶外教學勞務採購,2025-10-02,信達旅行社有限公司,,592000,1,
3.87.8.64|114-18|20251003|aaa-70988000,2025,臺中市梧棲區梧棲國民小學,114-18,臺中市梧棲區梧棲國民小學新建幼兒園園舍防焰窗簾採購案,2025-10-02,亞典家飾設計有限公司,,217000,1,
3.87.8.64|114-19|20251003|aaa-70988041,2025,臺中市梧棲區梧棲國民小學,114-19,臺中市梧棲區梧棲國民小學114學年度 一、二、三、四、五年級戶外教學,2025-10-02,信達旅行社有限公司,,721830,1,
3.87.8.66|ljes11414|20251002|aaa-70987102,2025,臺中市龍井區龍井國民小學,ljes11414,臺中市龍井區龍井國民小學114學年度1-6年級校外教學委外服務勞務採購,2025-10-02,信達旅行社有限公司,,753170,1,
3.87.8.98|114B02|20251007|aaa-70988278,2025,臺中市霧峰區吉峰國民小學,114B02,吉峰國小114學年度學童戶外教育勞務採購案,2025-10-02,信達旅行社有限公司,,566990,1,
3.87.9.13|1141002|20251008|BDM-1-70988303,2025,臺中市大里區永隆國民小學,1141002,永隆國小114學年度一至五年級戶外教育活動勞務採購案,2025-10-02,信達旅行社有限公司,,1264855,1,
3.87.9.1|tpps11409|20251009|BDM-1-70989192,2025,臺中市太平區太平國民小學,tpps11409,113年度充實設施設備—戶外廣場屋頂新建工程,2025-10-02,國善營造有限公司,,4450000,1,
3.87.10.2|114A-138|20251009|BDM-1-70989495,2025,臺中市養護工程處,114A-138,114年度臺中市轄內橋梁伸縮縫防滑改善工程,2025-10-03,祐發營造工程有限公司,,2506855,1,
3.87.10.2|114A-171|20251008|BDM-1-70988424,2025,臺中市養護工程處,114A-171,114年度臺中市北屯區及鄰近地區公共設施維護工程(第一次變更設計),2025-10-03,統元營造工程有限公司,,650,1,
3.87.12.32|114-DADU01|20251013|BDM-1-70990948,2025,臺中市立大肚幼兒園,114-DADU01,臺中市立大肚幼兒園增設戶外遊戲區遮陽設備採購案,2025-10-03,三鋭工程行,,510000,1,
3.87.12|1140925200-04|20251016|BDM-1-70994964,2025,臺中市政府社會局,1140925200-04,臺中市114年充實愛心食物銀行冷凍物資採購,2025-10-03,東日榮實業有限公司,,1330000,1,
3.87.12|11410011000-01|20251021|BDM-1-70997458,2025,臺中市政府社會局,11410011000-01,113-114年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第四案)(第1次契約變更),2025-10-03,台灣聚焦兒童發展協會,,1343904,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410011000-01|20251021|BDM-1-70997458,2025,臺中市政府社會局,11410011000-01,113-114年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第四案)(第1次契約變更),2025-10-03,社團法人中華RCPA國際早教研究學會,,1343904,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410011000-01|20251021|BDM-1-70997458,2025,臺中市政府社會局,11410011000-01,113-114年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第四案)(第1次契約變更),2025-10-03,社團法人中華民國文教產業發展暨補習服務品保協會,,1343904,4,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410011000-01|20251021|BDM-1-70997458,2025,臺中市政府社會局,11410011000-01,113-114年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第四案)(第1次契約變更),2025-10-03,臺中市托育品質促進發展協會,,1343904,4,多家得標時不可按廠商列直接加總案件金額
3.87.16|1140818016|20251008|BDM-1-70988097,2025,臺中市政府地政局,1140818016,2025地政新願景擘劃大臺中行銷勞務採購案,2025-10-03,聯合線上股份有限公司,,3000000,1,
3.87.1|11408012005|20251009|BDM-1-70990064,2025,臺中市政府秘書處,11408012005,臺中市政府臺灣大道市政大樓高壓斷路器線圈汰換採購,2025-10-03,國霖機電管理服務股份有限公司,,1950000,1,
3.87.27|114DC05|20251008|BDM-1-70988588,2025,臺中市政府農業局,114DC05,臺中市區域農遊軸帶整合推動亮點行銷計畫,2025-10-03,翔泰整合開發股份有限公司,,1700000,1,
3.87.30.1|114091129|20251003|aaa-70987226,2025,臺中市風景區管理所,114091129,114年度臺中市風景區天然災害緊急搶修搶險工程委託設計監造技術服務（第2標）,2025-10-03,任泰技術顧問有限公司,,603484,1,
3.87.33.39|114053|20251009|aaa-70991035,2025,臺中市立圖書館,114053,臺中市立圖書館南區分館閱讀設備升級計畫採購案,2025-10-03,琮祐室內裝修工程有限公司,,1289445,1,
3.87.33.40|114132|20251013|BDM-1-70991490,2025,臺中市立美術館,114132,「2025年開館展藝術家露西雅·阿拉瓦努(Loukia Alavanou)委託創作暨作品授權勞務採購案」,2025-10-03,Loukia Alavanou,,215000,1,
3.87.36.1|11408130840|20251009|BDM-1-70990083,2025,臺中市政府住宅發展工程處,11408130840,北屯北屯好宅店鋪1及2委託經營管理,2025-10-03,黎明居家物理治療所,,4630596,1,
3.87.4.96|1140922|20251007|aaa-70988681,2025,臺中市立新社高級中學,1140922,114學年度中三校外教學勞務採購,2025-10-03,花翎旅行社股份有限公司,,662350,1,
3.87.5.31|114B209|20251014|BDM-1-70992149,2025,臺中市立臺中工業高級中等學校,114B209,2025年赴日本(關西)教育旅行,2025-10-03,運通世界旅行社有限公司,,1568000,1,
3.87.5.35|114026|20251008|BDM-1-70988385,2025,臺中市立豐原商業高級中等學校,114026,114學年度學生畢業紀念冊製作,2025-10-03,永功隆形象設計有限公司,,372000,1,
3.87.5.64|1140923|20251007|aaa-70988519,2025,臺中市立崇德國民中學,1140923,114學年度七年級學生校外參觀教學活動,2025-10-03,離憂國際旅行社有限公司,,580010,1,
3.87.57|11427|20251007|aaa-70988617,2025,臺中市南屯區公所,11427,臺中市南屯區114年度春社里九九重陽敬老餐會活動勞務採購案,2025-10-03,老振芳美食園,,451000,1,
3.87.66|114-092501|20251003|aaa-70987380,2025,臺中市梧棲區公所,114-092501,114年度臺中市梧棲區區里建設小型工程(開口契約) (第一次契約變更),2025-10-03,承佳營造有限公司,,3600,1,
3.87.7.90|114004|20251007|BDM-1-70987509,2025,臺中市豐原區豐村國民小學,114004,臺中市豐原區豐村國民小學114學年度六年級學生戶外教育活動採購,2025-10-03,花翎旅行社股份有限公司,,381920,1,
3.87.77|114SK16|20251003|aaa-70987844,2025,臺中市石岡區公所,114SK16,臺中市石岡區公所114年度水資源宣導品,2025-10-03,瑪斯洛國際有限公司,,999290,1,
3.87.8.18|114002|20251007|aaa-70988481,2025,臺中市大雅區大雅國民小學,114002,114學年度二、三、四、五、六年級戶外教育教學活動,2025-10-03,信達旅行社有限公司,,1301170,1,
3.87.8.49|RSES1140902|20251007|BDM-1-70987567,2025,臺中市豐原區瑞穗國民小學,RSES1140902,臺中市豐原區瑞穗國民小學114學年度六年級畢業旅行委外服務採購,2025-10-03,信達旅行社有限公司,,1185000,1,
3.87.8.56|sles11408|20251003|aaa-70987591,2025,臺中市沙鹿區沙鹿國民小學,sles11408,臺中市沙鹿區沙鹿國小附設幼兒園2歲專班廁所暨教室整建工程,2025-10-03,高蔘企業有限公司,,780000,1,
3.87.8.65|20250912|20251009|aaa-70990555,2025,臺中市石岡區土牛國民小學,20250912,臺中市石岡區土牛國民小學「114學年度戶外教育活動,2025-10-03,獨一旅行社有限公司,,207775,1,
3.87.8.77|114T010|20251007|BDM-1-70987969,2025,臺中市龍井區龍海國民小學,114T010,114學年度戶外教育活動,2025-10-03,信達旅行社有限公司,,661510,1,
3.87.9.9|11405|20251003|aaa-70987300,2025,臺中市太平區東平國民小學,11405,臺中市太平區東平國小114學年度六年級學生生活體驗營活動採購案,2025-10-03,信達旅行社有限公司,,680250,1,
3.87.12.21|T11404|20251007|aaa-70988963,2025,臺中市立豐原幼兒園,T11404,「臺中市立豐原幼兒園鎌村分班建築物耐震補強工程」委託規劃設計監造案,2025-10-07,敦仁工程顧問有限公司,,194651,1,
3.87.12|11410031000-01|20251027|BDM-1-71000303,2025,臺中市政府社會局,11410031000-01,113-114年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第七案)(第1次契約變更),2025-10-07,台灣聚焦兒童發展協會,,734562,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410031000-01|20251027|BDM-1-71000303,2025,臺中市政府社會局,11410031000-01,113-114年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第七案)(第1次契約變更),2025-10-07,社團法人臺中市嬰幼兒福利聯合會,,734562,3,多家得標時不可按廠商列直接加總案件金額
3.87.12|11410031000-01|20251027|BDM-1-71000303,2025,臺中市政府社會局,11410031000-01,113-114年臺中市公設民營托嬰中心暨社區公共托育家園委託營運服務(第七案)(第1次契約變更),2025-10-07,社團法人臺中市香柏木健康關懷協會,,734562,3,多家得標時不可按廠商列直接加總案件金額
3.87.13|TCPB1141007|20251008|BDM-1-70988705,2025,臺中市政府警察局,TCPB1141007,"114年「1,2-IND螢光指紋取像設備」採購案",2025-10-07,曜宇科技股份有限公司,,340000,1,
3.87.18|202509120897|20251008|BDM-1-70988396,2025,臺中市政府新聞局,202509120897,「114年交通安全整合行銷暨知悉度調查」採購案,2025-10-07,鑫傳國際多媒體科技股份有限公司,,7750000,1,
3.87.25|11409020151|20251008|BDM-1-70988749,2025,臺中市政府水利局,11409020151,臺中市污水下水道零星用戶接管工程開口契約（4）設計及監造委託技術服務,2025-10-07,佳綸工程科技有限公司,,3837321,1,
3.87.26|tctax114091601|20251013|BDM-1-70991435,2025,臺中市政府地方稅務局,tctax114091601,空調設備汰換及建置能源管理系統工程採購案,2025-10-07,"統良空調工程有限公司 (TLAC ENGINEERING CO., LTD.)",,35812396,1,
3.87.33.40|114114|20251014|aaa-70993781,2025,臺中市立美術館,114114,114年臺中市立美術館典藏品蒐購計畫石晉華<當代藝術煉金術三部曲>典藏品採購案,2025-10-07,侯褌璘,,,1,
3.87.33.40|114115|20251014|aaa-70993714,2025,臺中市立美術館,114115,114年臺中市立美術館典藏品蒐購計畫 王董碩<悲傷的墜落>典藏品採購案,2025-10-07,科元藝術工坊,,,1,
3.87.33.40|114120|20251014|aaa-70993741,2025,臺中市立美術館,114120,114年臺中市立美術館典藏品蒐購計畫 許哲瑜<事件現場製造>典藏品採購案,2025-10-07,許哲瑜,,,1,
3.87.33.40|114121|20251014|aaa-70993749,2025,臺中市立美術館,114121,114年臺中市立美術館典藏品蒐購計畫 許哲瑜<空白相片>典藏品採購案,2025-10-07,許哲瑜,,,1,
3.87.33|DF114005|20251014|aaa-70992927,2025,臺中市政府文化局,DF114005,114年臺中市纖維工藝博物館典藏庫房示範基地委託專業服務案,2025-10-07,玧修企業有限公司,,1479348,1,
3.87.36.1|11409300855|20251020|BDM-1-70996618,2025,臺中市政府住宅發展工程處,11409300855,臺中市北屯區同榮段社會住宅新建工程(第九次變更設計),2025-10-07,興亞營造工程股份有限公司,,2596636,1,
3.87.4.93|114027|20251015|BDM-1-70993451,2025,臺中市立惠文高級中學,114027,臺中市立惠文高級中學-114學年日本姐妹校宮城、秋田教育旅行採購案,2025-10-07,魔力國際旅行社有限公司,,1080000,1,
3.87.4.94|114A10-1|20251007|aaa-70988689,2025,臺中市立東山高級中學,114A10-1,112學年度中小學女子壘球甲級聯賽冠軍績優獎勵-場地整修及設備採購案,2025-10-07,立鉅工程有限公司,,895000,1,
3.87.43|114A-20|20251016|BDM-1-70993956,2025,臺中市政府數位發展局,114A-20,臺中市政府114年度各機關資訊設備汰舊換新採購後續擴充案,2025-10-07,展昇資訊股份有限公司,,1299450,1,
3.87.6.12|114008|20251013|aaa-70992041,2025,臺中市立新光國民中學,114008,臺中市立新光國民中學114學年度三年級畢業紀念冊採購,2025-10-07,瀚磊文化事業有限公司,,263200,1,
3.87.6.1|1140924|20251008|BDM-1-70988820,2025,臺中市立溪南國民中學,1140924,機器人社團補助設備項目財務採購,2025-10-07,瑞明系統科技有限公司,,295000,1,
3.87.69|11460|20251009|BDM-1-70990172,2025,臺中市大肚區公所,11460,臺中市大肚區萬興路(大明五街至文昌路三段)道路改善工程委託測量規劃設計監造服務,2025-10-07,朝泰工程顧問有限公司,,984662,1,
3.87.69|11462|20251009|BDM-1-70990163,2025,臺中市大肚區公所,11462,臺中市大肚區榮華街(華山路至山陽大排)路面改善工程委託測量規劃設計監造服務,2025-10-07,朝泰工程顧問有限公司,,877416,1,
3.87.7.43|114010|20251009|aaa-70990663,2025,臺中市南屯區東興國民小學,114010,臺中市南屯區東興國小114學年度畢業紀念冊採購案,2025-10-07,吾題實業有限公司,,175500,1,
3.87.8.22|Ches11401|20251014|BDM-1-70991847,2025,臺中市新社區中和國民小學,Ches11401,臺中市新社區中和國民小學圖書室整修工程委託規劃設計監造技術服務,2025-10-07,鴻竹建築師事務所,,207256,1,
3.87.10.1|114A-056|20251013|BDM-1-70991493,2025,臺中市新建工程處,114A-056,梧棲區10-22-1號(中央路二段旁)計畫道路開闢工程,2025-10-08,長橋營造有限公司,,12480000,1,
3.87.10.1|114A-060|20251009|BDM-1-70990313,2025,臺中市新建工程處,114A-060,臺中綠美圖新建工程第四次變更設計,2025-10-08,瑞助營造股份有限公司,,35423012,1,
3.87.10.1|114A-062|20251013|BDM-1-70990537,2025,臺中市新建工程處,114A-062,梧棲區10-32-1號銜接臺灣大道計畫道路工程,2025-10-08,鋐嶪營造有限公司,,20380000,1,
