case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.76|108B50|20191028|BDM-1-52905314,2019,臺中市和平區公所,108B50,108年度發電年度促協金（運轉中）--台電發電廠周圍地區道路及建設工程--南勢里、天輪里、博愛里設計監造委託技術服務,2019-10-23,穀山技術顧問有限公司,,468000,1,
3.87.76|108B51|20191028|BDM-1-52905330,2019,臺中市和平區公所,108B51,108年度發電年度促協金（運轉中）--台電發電廠周圍地區道路及建設工程--梨山里、平等里設計監造委託技術服務,2019-10-23,元愷土木技師事務所,,407576,1,
3.87.77|10816|20191025|BDM-1-52904550,2019,臺中市石岡區公所,10816,108年度石岡區轄內環境綠美化改善工程開口契約,2019-10-23,合利土木包工業(獨資),,716680,1,
3.87.8.12|10822|20191028|BDM-1-52905038,2019,臺中市沙鹿區竹林國民小學,10822,竹林國小108學年度三四年級戶外教育,2019-10-23,信達旅行社有限公司,,306000,1,
3.87.8.27|1081004|20191025|BDM-1-52903713,2019,臺中市烏日區喀哩國民小學,1081004,臺中市烏日區喀哩國民小學108學年度校外教學活動,2019-10-23,信達旅行社有限公司,,340400,1,
3.87.8.58|WJ1081014|20191030|BDM-1-52907666,2019,臺中市烏日區烏日國民小學,WJ1081014,108學年度戶外教學及六年級畢業旅行活動採購,2019-10-23,信達旅行社有限公司,,652710,1,
3.87.8.62|JGPS-10810|20191126|BDM-1-52933247,2019,臺中市清水區建國國民小學,JGPS-10810,臺中市清水區建國國民小學108學年度游泳自救教學活動勞務採購案,2019-10-23,寶成活水健康生活館(獨資),,121875,1,
3.87.8.77|108C001|20191025|aaa-52905204,2019,臺中市龍井區龍海國民小學,108C001,龍海國民小學108學年度校外教學活動採購,2019-10-23,信達旅行社有限公司,,500150,1,
3.87.9.12|mcps1081016|20191024|BDM-1-52903358,2019,臺中市大里區美群國民小學,mcps1081016,臺中市大里區美群國小108學年度校外教學勞務採購,2019-10-23,南和國際旅行社有限公司中部分公司,,720500,1,
3.87.13.50|JP10801|20191025|BDM-1-52904466,2019,臺中市政府警察局少年警察隊,JP10801,臺中市政府警察局少年警察隊108年度第1次宣導品採購案,2019-10-24,品欣國際有限公司,,590000,1,
3.87.13|WANG1081017|20191028|BDM-1-52905327,2019,臺中市政府警察局,WANG1081017,臺中市政府警察局潭子辦公大樓窗簾採購,2019-10-24,亞典家飾設計有限公司,,2846860,1,
3.87.18|201910080516|20191025|BDM-1-52904182,2019,臺中市政府新聞局,201910080516,2020臺灣燈會運用大眾運輸廣告宣傳,2019-10-24,台灣摩菲爾國際股份有限公司,,980000,1,
3.87.1|10809261430|20191025|aaa-52905226,2019,臺中市政府秘書處,10809261430,108年度臺中市政府陽明市政大樓通訊設備系統升級採購案,2019-10-24,常亨資訊股份有限公司,,367500,1,
3.87.25|10808050139|20191025|BDM-1-52904921,2019,臺中市政府水利局,10808050139,臺中市排水路安全監測分析系統計畫委託專業服務,2019-10-24,昕傳科技股份有限公司,,4450000,1,
3.87.2|ca10834|20191025|BDM-1-52904928,2019,臺中市政府民政局,ca10834,2020台灣燈會-「新囍同歡」新住民燈區整體規劃及執行委託勞務採購案,2019-10-24,華楓文創行銷(獨資),,9480000,1,
3.87.30|TTB108105|20191025|BDM-1-52904470,2019,臺中市政府觀光旅遊局,TTB108105,臺中市城市觀光行銷宣傳影片,2019-10-24,天大影業股份有限公司,,2985000,1,
3.87.30|TTB108113|20191025|BDM-1-52904460,2019,臺中市政府觀光旅遊局,TTB108113,臺中市太平區草嶺登山步道(含楓仔林步道)整建工程-第一次變更設計,2019-10-24,佐源股份有限公司,,410000,1,
3.87.33.38|1080008|20191029|BDM-1-52906169,2019,臺中市文化資產處,1080008,歷史建築朝陽街日式宿舍人行道改善工程案,2019-10-24,新智營造有限公司,,840000,1,
3.87.33|D108112|20191025|BDM-1-52904122,2019,臺中市政府文化局,D108112,臺中市纖維工藝博物館常設展空間裝修布置設計競賽及製作財物採購案第一次契約變更,2019-10-24,自光體室內裝修設計有限公司,,18834000,1,
3.87.5.2|10828|20191031|BDM-1-52908699,2019,臺中市立清水高級中等學校,10828,110級畢業班校外教學參訪活動,2019-10-24,南和國際旅行社有限公司中部分公司,,2420000,1,
3.87.5.37|108092607|20191111|BDM-1-52918004,2019,臺中市立臺中家事商業高級中等學校,108092607,108學年度行動學習裝置與平板電腦採購案,2019-10-24,立達數位科技有限公司,,169000,1,
3.87.5.42|1081018a|20191029|BDM-1-52906878,2019,臺中市立啟明學校,1081018a,108學年度學生上下學交通車(含隨車人員)接送採購案,2019-10-24,新亞裕通運有限公司,,2493900,1,
3.87.5.42|1081018b|20191030|BDM-1-52908207,2019,臺中市立啟明學校,1081018b,108學年度外訂盒(桶)餐採購案,2019-10-24,美食園事業有限公司,,1853485,1,
3.87.5.70|1081022-1|20191025|aaa-52905064,2019,臺中市立萬和國民中學,1081022-1,108學年度臺中市公私立高級中學及國民中學家長會會長授證拍照服務,2019-10-24,頂好多媒體社(獨資),,126000,1,
3.87.5.70|1081022-2|20191025|aaa-52905211,2019,臺中市立萬和國民中學,1081022-2,108學年度臺中市公私立高級中學及國民中學家長會會長授證獎牌,2019-10-24,双美禮品贈品行(獨資),,156000,1,
3.87.6.6|krjh-108-1014|20191101|aaa-52912189,2019,臺中市立光榮國民中學,krjh-108-1014,108學年度學生畢業紀念冊暨個人照相採購案,2019-10-24,黑色調有限公司,,155000,1,
3.87.6.7|10809-1|20191029|BDM-1-52906281,2019,臺中市立潭秀國民中學,10809-1,108年度教育網路中心基礎維運計畫採購案,2019-10-24,鉦霖資訊有限公司,,1200000,1,
3.87.62|OS107-18-1|20191030|BDM-1-52907847,2019,臺中市清水區公所,OS107-18-1,臺中市清水區公正路雨水下水道工程(第一次變更設計),2019-10-24,祐霖營造有限公司,,285000,1,
3.87.65|1080920A|20191101|BDM-1-52910145,2019,臺中市東勢區公所,1080920A,108年5月豪雨東勢區隆興里雲仙洞旁護岸崩塌案,2019-10-24,名陞營造有限公司,,1636000,1,
3.87.7.11|HPES1081018|20191030|aaa-52909489,2019,臺中市南區和平國民小學,HPES1081018,臺中市南區和平國民小學路面高低差安全設施及附屬周邊工程委託設計監造技術服務採購案,2019-10-24,鼎翰建築師事務所,,345000,1,
3.87.7.39|dres1081004|20191028|BDM-1-52905907,2019,臺中市西屯區大仁國民小學,dres1081004,臺中市西屯區大仁國民小學108學年度游泳教學委託專業服務,2019-10-24,普將運動股份有限公司,,282960,1,
3.87.7.4|1081001|20191028|aaa-52906198,2019,臺中市東區成功國民小學,1081001,臺中市東區成功國民小學108學年度學生戶外教育參觀活動,2019-10-24,獨一旅行社有限公司,,838420,1,
3.87.70|108I004|20191030|BDM-1-52907958,2019,臺中市大雅區公所,108I004,臺中市大雅區公所108年度發光二極體先進照明推廣補助計畫,2019-10-24,海立爾股份有限公司,,2293296,1,
3.87.8.2|1081001|20191025|BDM-1-52903813,2019,臺中市東勢區中山國民小學,1081001,臺中市中山國民小學108年校舍防水隔熱工程,2019-10-24,角石土木工程有限公司,,958539,1,
3.87.8.38|stgs1081001|20191105|BDM-1-52913192,2019,臺中市大甲區順天國民小學,stgs1081001,臺中市大甲區順天國民小學108學年度校外教學採購案,2019-10-24,信達旅行社有限公司,,749450,1,
3.87.8.98|108B01-2|20191028|BDM-1-52905887,2019,臺中市霧峰區吉峰國民小學,108B01-2,108學年度學童戶外教育勞務採購,2019-10-24,信達旅行社有限公司,,273360,1,
3.87.9.15|1081018|20191028|BDM-1-52905713,2019,臺中市大里區立新國民小學,1081018,108學年度第15屆畢業紀念冊採購案,2019-10-24,瀚磊文化事業有限公司,,121410,1,
3.87.13|WANG1081016|20191028|BDM-1-52905575,2019,臺中市政府警察局,WANG1081016,潭子新建大樓搬遷採購,2019-10-25,巨力搬家貨運股份有限公司,,895000,1,
3.87.25|10810150188|20191028|BDM-1-52905467,2019,臺中市政府水利局,10810150188,臺中市霧峰區桐林里暗坑巷農路復建工程,2019-10-25,勝億營造有限公司,,2357000,1,
3.87.29|10810282070|20191029|BDM-1-52906508,2019,臺中市政府交通局,10810282070,臺中市議會第3屆第2次定期會交通地政委員會市政考察服務案(後續擴充),2019-10-25,元帥旅行社股份有限公司,,80000,1,
3.87.3|1080918|20191031|BDM-1-52908886,2019,臺中市政府財政局,1080918,「108年度臺中市政府第二次促進民間參與公共建設案例實地學習教育訓練」採購案,2019-10-25,出發國際旅行社有限公司,,335000,1,
3.87.5.32|736|20191028|BDM-1-52905340,2019,臺中市立沙鹿工業高級中等學校,736,108學年度臺中市立沙鹿高工化工、染整、紡織科提升實習實作能力實習材料採購案,2019-10-25,新芳良化工原料儀器有限公司,,192842,1,
3.87.5.63|108014|20191028|aaa-52906652,2019,臺中市立中山國民中學,108014,108年度執行強化校園安全防護工作計畫-汰換校園老舊監視系統改善安全,2019-10-25,銘基安全科技有限公司,,400000,1,
3.87.5.78|1081025|20191029|BDM-1-52906839,2019,臺中市立烏日國民中學,1081025,臺中市立烏日國民中學108學年度一.二年級校外教學(隔宿露營) 採購案,2019-10-25,松霖旅行社有限公司,,404050,1,
3.87.5.81|10811|20191028|BDM-1-52905790,2019,臺中市立太平國民中學,10811,太平國中108年度強化校園安全防護計畫採購,2019-10-25,中亞科技有限公司,,250000,1,
3.87.5.8|tcgs10828|20191119|BDM-1-52926776,2019,臺中市立臺中女子高級中等學校,tcgs10828,進德樓頂樓防水修繕工程,2019-10-25,金永豐營造有限公司,,1096000,1,
3.87.5.8|tcgs10831|20191119|BDM-1-52926761,2019,臺中市立臺中女子高級中等學校,tcgs10831,圍牆重建工程,2019-10-25,久兆營造有限公司,,1134000,1,
3.87.56|1071202-2|20191113|aaa-52922359,2019,臺中市西屯區公所,1071202-2,臺中市西屯區108年度次要巷道路燈養護工作(開口契約)(後續擴充),2019-10-25,鉅東電氣工程行,,75608,1,
3.87.63|108-HU-48|20191029|BDM-1-52906528,2019,臺中市沙鹿區公所,108-HU-48,臺中市沙鹿區六路里六路社區活動中心修繕暨充實設施設備計畫案,2019-10-25,昕辰營造有限公司,,258000,1,
3.87.63|108-HU-49|20191028|aaa-52906538,2019,臺中市沙鹿區公所,108-HU-49,臺中市沙鹿區鹿寮里鹿寮老人文康活動中心修繕暨充實設施設備計畫案,2019-10-25,昕辰營造有限公司,,258000,1,
3.87.7.29|szes108-8|20191101|BDM-1-52910104,2019,臺中市北屯區松竹國民小學,szes108-8,臺中市北屯區松竹國民小學球場整修工程委託規畫設計監造技術服務,2019-10-25,楊宗棋建築師事務所,,330118,1,
3.87.7.73|108108|20191028|BDM-1-52905256,2019,臺中市神岡區神岡國民小學,108108,桌上型VR群組教室建置計畫採購案,2019-10-25,常圓室內裝修科技有限公司,,795000,1,
3.87.76|108H25|20191028|BDM-1-52905738,2019,臺中市和平區公所,108H25,2019臺中市和平區泰雅部落農特產暨觀光跨年晚會行銷活動,2019-10-25,達樣創意行銷有限公司,,950000,1,
3.87.8.56|sles10812|20191025|aaa-52905835,2019,臺中市沙鹿區沙鹿國民小學,sles10812,臺中市沙鹿區沙鹿國小108學年度一至五年級戶外教育採購,2019-10-25,信達旅行社有限公司,,795840,1,
3.87.8.59|LCES1080812|20191025|aaa-52905799,2019,臺中市龍井區龍泉國民小學,LCES1080812,臺中市龍泉國民小學108年度宣導節能校際比賽設備採購案,2019-10-25,閱得國際文教有限公司,,460000,1,
3.87.8.94|1080004051|20191031|BDM-1-52909725,2019,臺中市大里區益民國民小學,1080004051,臺中市大里區益民國小108學年度第二學期六年級戶外教育,2019-10-25,信達旅行社有限公司,,686136,1,
3.87.9.10|108E03|20191031|BDM-1-52909574,2019,臺中市太平區新平國民小學,108E03,臺中市太平區新平國民小學108年度校園遊戲設施修繕及更新規劃設計監造委託技術服務,2019-10-25,邱重憲建築師事務所,,133000,1,
3.87.9.23|1081025|20191104|BDM-1-52911491,2019,臺中市太平區車籠埔國民小學,1081025,108學年度畢業紀念冊採購,2019-10-25,象映快速沖印店(獨資),,111240,1,
3.87.2|ca10838|20191028|aaa-52906416,2019,臺中市政府民政局,ca10838,臺中市108年度推展全民國防教育暨關懷感恩榮民節活動,2019-10-28,新幹線花園酒店股份有限公司,,300000,1,
3.87.5.36|108-83|20191028|aaa-52906494,2019,臺中市立霧峰農業工業高級中等學校,108-83,食加科充實基礎教學實習設備招標案,2019-10-28,上鉿實業有限公司,,468000,1,
3.87.5.5|10846|20191104|BDM-1-52911450,2019,臺中市立臺中第二高級中等學校,10846,108學年度第二學期第一次教科書採購,2019-10-28,五楠圖書用品股份有限公司,,783675,1,
3.87.5.88|1090925|20191108|BDM-1-52916954,2019,臺中市立梧棲國民中學,1090925,臺中市108年度梧棲區梧棲國中改善無障礙校園環境計畫,2019-10-28,宏大土木包工業(獨資),,390000,1,
3.87.5.91|108A-01|20191029|aaa-52908389,2019,臺中市立東勢國民中學,108A-01,108學年度一年級校外教學活動,2019-10-28,金道旅行社股份有限公司,,243175,1,
3.87.58|108029|20191101|aaa-52911817,2019,臺中市北屯區公所,108029,臺中市北屯區里活動中心租借管理系統建置計畫,2019-10-28,標竿數位文化工作室(獨資),,300000,1,
3.87.59|108037|20191119|BDM-1-52926510,2019,臺中市豐原區公所,108037,臺中市豐原區環北站停車場兼廣場委託經營案,2019-10-28,泰旭國際有限公司,,6861600,1,
3.87.63|107-HU-56-1|20191104|BDM-1-52912117,2019,臺中市沙鹿區公所,107-HU-56-1,臺中市沙鹿區犁分社區活動中心興建工程(第一次變更設計),2019-10-28,巨大營造股份有限公司,,2684872,1,
3.87.7.65|10821|20191030|BDM-1-52906962,2019,臺中市豐原區豐原國民小學,10821,豐原國民小學辦理「108學年度學生戶外教育校外參觀教學活動」採購招標,2019-10-28,信達旅行社有限公司,,320320,1,
3.87.7.65|10822|20191029|BDM-1-52906462,2019,臺中市豐原區豐原國民小學,10822,豐原國民小學辦理「108學年度第1次身心障礙學生教育輔助器材-FM調頻教學系統」採購招標,2019-10-28,頌主恩實業有限公司,,819000,1,
3.87.8.66|10805|20191029|BDM-1-52906686,2019,臺中市龍井區龍井國民小學,10805,臺中市龍井區龍井國民小學108學年度1-6年級校外教學委外專業服務勞務採購,2019-10-28,信達旅行社有限公司,,542650,1,
3.87.9.14|108001|20191029|BDM-1-52906868,2019,臺中市潭子區頭家國民小學,108001,臺中市頭家國小108學年度三、四、五年級戶外教育採購,2019-10-28,信達旅行社有限公司,,631835,1,
3.87.13.3|1081029-01|20191220|BDM-1-52964654,2019,臺中市政府警察局交通警察大隊,1081029-01,108年檔案層櫃採購案,2019-10-29,忠美家具工業股份有限公司,,210000,1,
3.87.15|1080930046|20191101|BDM-1-52910278,2019,臺中市政府環境保護局,1080930046,108年度配合市府重大活動流動廁所租賃暨水肥抽運,2019-10-29,弘民有限公司,,2017092,1,
3.87.17|10808190057|20191030|BDM-1-52908222,2019,臺中市政府經濟發展局,10808190057,108年度臺中市公有零售市場公廁整修工程,2019-10-29,銓德土木包工業有限公司,,6360000,1,
3.87.17|10809020061|20191030|BDM-1-52908378,2019,臺中市政府經濟發展局,10809020061,108年臺中市推動智慧機械及航太產業升級計畫,2019-10-29,財團法人中衛發展中心,,1300000,1,
3.87.17|10810010065|20191030|BDM-1-52908266,2019,臺中市政府經濟發展局,10810010065,108年度臺中市公有零售市場公廁水電及設備整修工程,2019-10-29,喜來登水電工程有限公司,,1918157,1,
3.87.17|10810210070|20191030|BDM-1-52908401,2019,臺中市政府經濟發展局,10810210070,臺中市精密機械科技創新園區一期開發成本結算餘款請求返還委任法律專業服務案,2019-10-29,陳漢洲律師,,190000,1,
3.87.25|10808270158|20191030|BDM-1-52907482,2019,臺中市政府水利局,10808270158,推動河岸成果整合計畫委託專業服務,2019-10-29,中華電視股份有限公司,,2930000,1,
3.87.25|10810050179|20191030|BDM-1-52907861,2019,臺中市政府水利局,10810050179,龍井區安良港大排水護岸復建工程,2019-10-29,祐霖營造有限公司,,14200000,1,
3.87.25|10810210197|20191030|BDM-1-52907856,2019,臺中市政府水利局,10810210197,臺中市綠川水質現地處理設施工程(第一次變更設計),2019-10-29,山豐營造股份有限公司,,28395349,1,
3.87.29|10804171968|20191030|BDM-1-52907823,2019,臺中市政府交通局,10804171968,108年度拖吊車採購案,2019-10-29,惠仁實業股份有限公司,,5420000,1,
3.87.30|TTB108114|20191030|BDM-1-52908506,2019,臺中市政府觀光旅遊局,TTB108114,臺中市霧峰區桐林里里辦公處旁登山步道整建工程-第一次變更設計,2019-10-29,元泰豐營造有限公司,,592000,1,
3.87.30|TTB108115|20191030|BDM-1-52908511,2019,臺中市政府觀光旅遊局,TTB108115,外埔區里山、六分綠廊桐花步道串聯工程-第一次變更設計,2019-10-29,順彬土木包工業,,737000,1,
3.87.33.39|108020|20191112|aaa-52921130,2019,臺中市立圖書館,108020,臺中市立圖書館龍井分館書櫃採購案,2019-10-29,開得教育用品實業社(獨資),,197500,1,
3.87.4.98|10830|20191104|BDM-1-52912355,2019,臺中市立后綜高級中學,10830,后綜高中操場景觀看臺修復工程,2019-10-29,中順億營造有限公司,,2326000,1,
3.87.40|B108014|20191105|BDM-1-52912889,2019,臺中捷運股份有限公司,B108014,臺中捷運沿線場站地板鋪設工作,2019-10-29,永新修繕工程有限公司,,2380000,1,
3.87.5.31|108B306|20191105|BDM-1-52912533,2019,臺中市立臺中工業高級中等學校,108B306,電工機械實驗器,2019-10-29,國策機電有限公司,,2125000,1,
3.87.5.32|735|20191030|BDM-1-52908057,2019,臺中市立沙鹿工業高級中等學校,735,108年度臺中市立沙鹿高工汽車科充實基礎教學實習設備案,2019-10-29,億道實業有限公司,,1390000,1,
3.87.5.5|10850|20191104|BDM-1-52911433,2019,臺中市立臺中第二高級中等學校,10850,108年度資本門中正堂單槍投影機採購案,2019-10-29,雷峰系統科技有限公司,,237500,1,
3.87.5.9|108-026|20191030|aaa-52909166,2019,臺中市立龍津高級中等學校,108-026,龍津高中108年充實一般科目教學設備計畫採購案,2019-10-29,國民科技實業有限公司,,793980,1,
3.87.54|108-017|20191101|aaa-52911551,2019,臺中市南區區公所,108-017,臺中市南區萬安聯合集會所消防安全設備增設及改善工作(含消防安全設備審查、查驗暨建築物變更使用併室內裝修審核),2019-10-29,晉瑋室內裝修工程有限公司,,708500,1,
3.87.6.6|krjh-108-1009|20191105|aaa-52914831,2019,臺中市立光榮國民中學,krjh-108-1009,改善消防設備整修工程之設計監造委託技術服務採購,2019-10-29,天際線防火科技有限公司,,200000,1,
3.87.7.12|kkes1081021|20191031|BDM-1-52909701,2019,臺中市南區國光國民小學,kkes1081021,臺中市南區國光國民小學教師共備教室裝修工程,2019-10-29,道登室內裝修有限公司,,833245,1,
3.87.7.26|CAES108-9|20191107|aaa-52917915,2019,臺中市南屯區春安國民小學,CAES108-9,108年度春安棒球場修整建工程案委託規劃設計監造案,2019-10-29,楊文慶建築師事務所,,501301,1,
3.87.7.29|szes108-7|20191105|BDM-1-52912567,2019,臺中市北屯區松竹國民小學,szes108-7,臺中市北屯區松竹國民小學消防採水口設置工程,2019-10-29,棠安消防實業有限公司,,501205,1,
3.87.7.40|108103|20191030|BDM-1-52908571,2019,臺中市北區立人國民小學,108103,臺中市立人國民小學廁所雜項修繕工程採購案,2019-10-29,達彥營造有限公司,,168000,1,
3.87.7.45|wxes108-5|20191031|BDM-1-52908908,2019,臺中市北屯區文心國民小學,wxes108-5,臺中市108年度「友善校園成果專輯編印」採購案,2019-10-29,青見設計事業有限公司,,140000,1,
3.87.7.59|JMES1081003|20191029|aaa-52907268,2019,臺中市北屯區仁美國民小學,JMES1081003,108學年度第十四屆畢業紀念冊採購案,2019-10-29,美司文化事業股份有限公司,,221100,1,
3.87.77|108SK19|20191031|BDM-1-52908923,2019,臺中市石岡區公所,108SK19,108年珍愛水資源關懷長青教育宣導活動暨長青學苑結業式,2019-10-29,立野整合行銷公關有限公司,,510000,1,
3.87.9.10|108A04|20191106|BDM-1-52913797,2019,臺中市太平區新平國民小學,108A04,臺中市太平區新平國民小學108學年度二年級戶外教育採購案,2019-10-29,花翎旅行社股份有限公司,,211200,1,
3.87.10.1|108A-182|20191031|BDM-1-52909683,2019,臺中市新建工程處,108A-182,臺中世界花卉博覽會后里園區暨豐原葫蘆墩公園臨時建築與相關設施拆除及周邊復舊、改善等工程,2019-10-30,業竣營造有限公司,,9124000,1,
3.87.13.26|B10810|20191101|BDM-1-52910887,2019,臺中市政府警察局豐原分局,B10810,大雅分局辦公廳舍5樓禮堂及3樓勤務中心視訊會議室音響(含安裝)採購案,2019-10-30,奇享科技有限公司,,937000,1,
3.87.13.26|B10811|20191030|aaa-52908919,2019,臺中市政府警察局豐原分局,B10811,大雅分局3樓會議室26人環型會議桌椅財物採購案,2019-10-30,設計家實業有限公司,,267800,1,
3.87.29|10810012044|20191031|BDM-1-52909136,2019,臺中市政府交通局,10810012044,臺中市文心森林公園等6場停車場委託經營案,2019-10-30,竑穗興業股份有限公司,,40888908,1,
3.87.29|10810312072|20191101|BDM-1-52910858,2019,臺中市政府交通局,10810312072,108年度街道傢俱候車亭維護工程-後續擴充,2019-10-30,山城營造工程有限公司,,1649222,1,
3.87.32|108AC101|20191104|BDM-1-52912047,2019,臺中市政府消防局,108AC101,108年充實民間救難團體及救難志願組織專業訓練裝備器材採購案,2019-10-30,北盟事業有限公司,,1042800,1,
3.87.33.38|1080011|20191105|BDM-1-52912683,2019,臺中市文化資產處,1080011,臺中市市定古蹟大甲文昌祠第二期修復及再利用工程案,2019-10-30,東郡營造有限公司,,1740000,1,
3.87.37|TIPC108037|20191031|BDM-1-52909938,2019,臺中市政府原住民族事務委員會,TIPC108037,108年度原住民族產業創新價值計畫-布建通路據點（霧峰區光復新村）委託設計監造技術務,2019-10-30,戴宏一建築師事務所,,949025,1,
3.87.5.34|1081002A|20191119|BDM-1-52925884,2019,臺中市立大甲工業高級中等學校,1081002A,108年機械科教學設備採購案,2019-10-30,慶錩實業社(獨資),,3078800,1,
3.87.5.37|tchcvs108034|20191031|BDM-1-52909060,2019,臺中市立臺中家事商業高級中等學校,tchcvs108034,108學年度日本國際教育旅行採購案,2019-10-30,三益旅行社有限公司,,1706200,1,
3.87.5.7|10828|20191211|BDM-1-52950212,2019,臺中市立文華高級中等學校,10828,108年度班級共讀推廣書籍採購招標,2019-10-30,書立得文化事業股份有限公司,,81850,1,
3.87.56|1081101|20191104|aaa-52912794,2019,臺中市西屯區公所,1081101,108年度中科回饋金補助小型工程(開口契約),2019-10-30,宏大土木包工業(獨資),,650000,1,
3.87.61|108-C18|20191031|BDM-1-52909992,2019,臺中市太平區公所,108-C18,太平區頭汴里北田路265巷及石苓湖路基掏空復建工程,2019-10-30,長泰土木包工業(獨資),,1425000,1,
3.87.7.52|Lai-Cuo1081030|20191101|aaa-52912199,2019,臺中市北區賴厝國民小學,Lai-Cuo1081030,「夢幻城堡西側二至五樓廁所整建工程委託規畫設計技術服務」監造技術服務後續擴充,2019-10-30,楊宗棋建築師事務所,,117200,1,
3.87.7.76|1081025|20191030|aaa-52909305,2019,臺中市潭子區潭子國民小學,1081025,臺中市潭子國小108學年度六年級校外教學採購,2019-10-30,信達旅行社有限公司,,519100,1,
3.87.76|108H27|20191031|BDM-1-52909128,2019,臺中市和平區公所,108H27,臺中市和平區108年度原住民Tayal歌謠、舞蹈競演活動勞務採購案,2019-10-30,達樣創意行銷有限公司,,560000,1,
3.87.76|108H28|20191101|BDM-1-52910438,2019,臺中市和平區公所,108H28,2020台灣燈會在臺中-和平區特色花燈車委託設計製作服務案,2019-10-30,鴻聚文創有限公司,,300000,1,
3.87.8.37|108-tra2|20191030|aaa-52910045,2019,臺中市霧峰區霧峰國民小學,108-tra2,108學年度校外教學活動,2019-10-30,獨一旅行社有限公司,,792010,1,
3.87.8.42|108007|20191101|BDM-1-52910363,2019,臺中市神岡區圳堵國民小學,108007,108圳堵國小戶外教學活動採購,2019-10-30,信達旅行社有限公司,,493220,1,
3.87.8.60|108006|20191030|aaa-52909039,2019,臺中市梧棲區永寧國民小學,108006,永寧國小108學年度新設學前身心障礙類特殊教育班教學及辦公家具設備採購,2019-10-30,美松傢俱行,,240500,1,
3.87.8.68|10816|20191031|BDM-1-52909936,2019,臺中市梧棲區中正國民小學,10816,臺中市梧棲區中正國民小學既有風雨操場整修工程,2019-10-30,佐恩營造股份有限公司,,3950000,1,
3.87.8.6|108W02|20191031|BDM-1-52909659,2019,臺中市烏日區僑仁國民小學,108W02,108學年度校外教學參觀活動採購,2019-10-30,信達旅行社有限公司,,647440,1,
3.87.9.20|108003|20191104|BDM-1-52911591,2019,臺中市梧棲區大德國民小學,108003,臺中市梧棲區大德國民小學108學年度一、二、三、四、五年級學生戶外教育活動,2019-10-30,信達旅行社有限公司,,761350,2,多家得標時不可按廠商列直接加總案件金額
3.87.9.20|108003|20191104|BDM-1-52911591,2019,臺中市梧棲區大德國民小學,108003,臺中市梧棲區大德國民小學108學年度一、二、三、四、五年級學生戶外教育活動,2019-10-30,獨一旅行社有限公司,,761350,2,多家得標時不可按廠商列直接加總案件金額
3.87.10.1|108A-180|20191104|BDM-1-52911580,2019,臺中市新建工程處,108A-180,臺中市望高寮夜景公園改善工程,2019-10-31,寶聖營造股份有限公司,,9080000,1,
3.87.12|1081025700-09|20191115|BDM-1-52923614,2019,臺中市政府社會局,1081025700-09,臺中市大里區家庭福利服務中心修繕工程(第一次契約變更),2019-10-31,齊瑞室內裝修企業有限公司,,7700,1,
3.87.13|TCPB1081022|20191104|BDM-1-52911405,2019,臺中市政府警察局,TCPB1081022,新建局本部大樓各辦公室屏風採購案,2019-10-31,忠美家具工業股份有限公司,,950000,1,
3.87.17|102091303199-2|20191101|BDM-1-52911168,2019,臺中市政府經濟發展局,102091303199-2,水湳國際會展中心新建工程委託規劃設計及監造技術服務案第四次變更契約,2019-10-31,大壯聯合建築師事務所,,17380000,1,
3.87.17|10810220071|20191101|BDM-1-52911120,2019,臺中市政府經濟發展局,10810220071,108年度臺中市政府經濟發展局各科室年終業務檢討會,2019-10-31,豪記飲食店,,210000,1,
3.87.25|10811040221|20191106|BDM-1-52913905,2019,臺中市政府水利局,10811040221,臺中市綠川（信義南街~大明路）水環境改善計畫工程A標-第一次變更(截流一工區1),2019-10-31,欽成營造股份有限公司,,3543191,1,
3.87.29|10810212060|20191101|BDM-1-52910650,2019,臺中市政府交通局,10810212060,臺中市豐原區育英路立體停車場委託經營案,2019-10-31,黃金能量有限公司,,6600000,1,
3.87.29|10810222065|20191101|BDM-1-52910786,2019,臺中市政府交通局,10810222065,臺中捷運烏日文心北屯線-G3交通行政大樓委託規劃設計技術服務之(第一號)契約變更案,2019-10-31,台灣世曦工程顧問股份有限公司,,3500000,1,
3.87.30|TTB108107|20191101|BDM-1-52911130,2019,臺中市政府觀光旅遊局,TTB108107,2020台灣燈會在臺中—燈區與燈區間串連接街道之環景燈廊規劃設置委託專業服務,2019-10-31,彩鴻實業有限公司,,1990000,1,
3.87.33|D108096|20191101|BDM-1-52910883,2019,臺中市政府文化局,D108096,2020台灣燈會在臺中-夜光裝置行動製作演出委託專業服務案,2019-10-31,噪咖藝術有限公司,,10000000,1,
3.87.33|D108104|20191101|BDM-1-52911142,2019,臺中市政府文化局,D108104,108年臺中市立美術館典藏品蒐購計畫楊嚴囊《釋放》典藏品採購案,2019-10-31,楊嚴囊,,560000,1,
3.87.33|D108105|20191101|BDM-1-52911104,2019,臺中市政府文化局,D108105,108年臺中市立美術館典藏品蒐購計畫林太平《上海地攤》典藏品採購案,2019-10-31,林太平,,470000,1,
3.87.33|D108106|20191101|BDM-1-52911052,2019,臺中市政府文化局,D108106,108年臺中市立美術館典藏品蒐購計畫張也《挑荳》典藏品採購案,2019-10-31,張也,,590000,1,
