case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.14|107B15|20181102|BDM-1-52596369,2018,臺中市政府衛生局,107B15,「107年度臺中市政府衛生局委託合約醫療院所辦理流感疫苗校園集中接種計畫採購案」,2018-10-05,童綜合醫療社團法人童綜合醫院,,14420880,25,多家得標時不可按廠商列直接加總案件金額
3.87.14|107B15|20181102|BDM-1-52596369,2018,臺中市政府衛生局,107B15,「107年度臺中市政府衛生局委託合約醫療院所辦理流感疫苗校園集中接種計畫採購案」,2018-10-05,臺中榮民總醫院,,14420880,25,多家得標時不可按廠商列直接加總案件金額
3.87.14|107B15|20181102|BDM-1-52596369,2018,臺中市政府衛生局,107B15,「107年度臺中市政府衛生局委託合約醫療院所辦理流感疫苗校園集中接種計畫採購案」,2018-10-05,臺安醫院,,14420880,25,多家得標時不可按廠商列直接加總案件金額
3.87.14|107B15|20181102|BDM-1-52596369,2018,臺中市政府衛生局,107B15,「107年度臺中市政府衛生局委託合約醫療院所辦理流感疫苗校園集中接種計畫採購案」,2018-10-05,衛生福利部臺中醫院,,14420880,25,多家得標時不可按廠商列直接加總案件金額
3.87.14|107B15|20181102|BDM-1-52596369,2018,臺中市政府衛生局,107B15,「107年度臺中市政府衛生局委託合約醫療院所辦理流感疫苗校園集中接種計畫採購案」,2018-10-05,衛生福利部豐原醫院,,14420880,25,多家得標時不可按廠商列直接加總案件金額
3.87.14|107B15|20181102|BDM-1-52596369,2018,臺中市政府衛生局,107B15,「107年度臺中市政府衛生局委託合約醫療院所辦理流感疫苗校園集中接種計畫採購案」,2018-10-05,賢德醫院,,14420880,25,多家得標時不可按廠商列直接加總案件金額
3.87.14|107B15|20181102|BDM-1-52596369,2018,臺中市政府衛生局,107B15,「107年度臺中市政府衛生局委託合約醫療院所辦理流感疫苗校園集中接種計畫採購案」,2018-10-05,長安醫院,,14420880,25,多家得標時不可按廠商列直接加總案件金額
3.87.14|107B15|20181102|BDM-1-52596369,2018,臺中市政府衛生局,107B15,「107年度臺中市政府衛生局委託合約醫療院所辦理流感疫苗校園集中接種計畫採購案」,2018-10-05,霧峰澄清醫院,,14420880,25,多家得標時不可按廠商列直接加總案件金額
3.87.18|201809200431|20181008|BDM-1-52571677,2018,臺中市政府新聞局,201809200431,「2018臺中世界花卉博覽會-Line靜態貼圖吉祥物貼圖(花博版)款式設計」採購案,2018-10-05,熊族設計股份有限公司,,170000,1,
3.87.2.3|107033071|20181008|BDM-1-52571907,2018,臺中市生命禮儀管理處,107033071,107年度臺中市南屯區及后里區公墓遷葬水土保持計畫工程暨地質敏感區安全評估委託設計監造技術服務案,2018-10-05,晟太工程顧問有限公司,,1890000,1,
3.87.25|10708200241|20181011|BDM-1-52573516,2018,臺中市政府水利局,10708200241,臺中市福田水資源回收中心有機污泥委託清除處理,2018-10-05,昂得企業有限公司,,38742000,1,
3.87.25|10709280276|20181008|BDM-1-52572246,2018,臺中市政府水利局,10709280276,臺中市綠川水質淨化工程(第三次變更設計),2018-10-05,永隆工程股份有限公司,,9070000,1,
3.87.2|ca10733|20181008|BDM-1-52572287,2018,臺中市政府民政局,ca10733,107年臺中市市民暨公教人員聯合婚禮活動禮品,2018-10-05,峰田創意行銷社,,2400000,1,
3.87.30|TTB107077|20181008|BDM-1-52572308,2018,臺中市政府觀光旅遊局,TTB107077,107年中台灣好玩卡營運暨行銷推廣委託專業服務案,2018-10-05,傑森全球整合行銷股份有限公司,,4120000,1,
3.87.30|TTB107080|20181008|BDM-1-52572136,2018,臺中市政府觀光旅遊局,TTB107080,107年觀光交流貴賓膳宿交通等委託服務,2018-10-05,建嘉國際股份有限公司,,2950000,1,
3.87.4.95|10725|20181015|BDM-1-52576445,2018,臺中市立大里高級中學,10725,體育署107年度基層運動選手訓練站-服裝器材類採購,2018-10-05,鐘友體育用品社,,419000,1,
3.87.4|1070822|20181012|BDM-1-52575386,2018,臺中市政府教育局,1070822,臺中市龍井區龍津國民小學106-108年度老舊校舍拆除重建工程,2018-10-05,特傑營造股份有限公司,,103400000,1,
3.87.5.1|107128|20181011|BDM-1-52574433,2018,臺中市立大甲高級中等學校,107128,資源班多功能教學空間活化工程,2018-10-05,佺誼室內裝修有限公司,,859896,1,
3.87.5.2|10720|20181017|BDM-1-52578990,2018,臺中市立清水高級中等學校,10720,圖書館裝修工程委託規劃設計監造服務,2018-10-05,采越室內裝修工程有限公司,,464520,1,
3.87.5.37|107092510|20181121|BDM-1-52613014,2018,臺中市立臺中家事商業高級中等學校,107092510,107學年度家商青年校刊校訊製作採購,2018-10-05,青見設計事業有限公司,,193980,1,
3.87.5.37|107092811|20181011|BDM-1-52574733,2018,臺中市立臺中家事商業高級中等學校,107092811,107學年度家事類技藝競賽-九號裙型標準人台採購案,2018-10-05,天韻社,,188000,1,
3.87.5.58|10706|20181023|BDM-1-52584376,2018,臺中市立光明國民中學,10706,臺中市立光明國中107學年度戶外教育活動,2018-10-05,獨一旅行社有限公司,,3942000,2,多家得標時不可按廠商列直接加總案件金額
3.87.5.58|10706|20181023|BDM-1-52584376,2018,臺中市立光明國民中學,10706,臺中市立光明國中107學年度戶外教育活動,2018-10-05,花翎旅行社股份有限公司,,3942000,2,多家得標時不可按廠商列直接加總案件金額
3.87.5.71|1070928|20181018|BDM-1-52581029,2018,臺中市立三光國民中學,1070928,107學年度應屆畢業生畢業紀念冊採購案,2018-10-05,瀚磊文化事業有限公司,,123750,1,
3.87.5.82|10719|20181011|BDM-1-52573503,2018,臺中市立大甲國民中學,10719,107年度大甲國中AR情境資訊教室整建採購案,2018-10-05,幸福家室內裝修設計工程有限公司,,690000,1,
3.87.58|107032|20181016|BDM-1-52578527,2018,臺中市北屯區公所,107032,臺中市北屯區第3屆里長選舉選舉公報暨選舉票印製採購案,2018-10-05,工商美術印刷廠股份有限公司,,1062000,1,
3.87.58|107035|20181015|BDM-1-52576551,2018,臺中市北屯區公所,107035,臺中市北屯區107年度水土保持及農路維護小型工程開口契約(第2標)委託設計監造,2018-10-05,允田土木技師事務所,,128000,1,
3.87.62|10732|20181126|BDM-1-52618868,2018,臺中市清水區公所,10732,印製「108年臺中市清水區生活手冊暨農民曆」,2018-10-05,永盛企業社,,889600,1,
3.87.62|10733|20181009|BDM-1-52572741,2018,臺中市清水區公所,10733,印製臺中市第3屆清水區里長選舉選舉票暨選舉公報採購案,2018-10-05,永盛企業社,,369025,1,
3.87.7.59|JMES1070901|20181008|BDM-1-52571685,2018,臺中市北屯區仁美國民小學,JMES1070901,校園木棧板修繕工程,2018-10-05,由發企業有限公司,,1180217,1,
3.87.7.92|1070927|20181009|BDM-1-52572362,2018,臺中市沙鹿區北勢國民小學,1070927,北勢國小107學年度畢業紀念冊,2018-10-05,瀚磊文化事業有限公司,,140400,1,
3.87.75|1070928|20181008|BDM-1-52571868,2018,臺中市外埔區公所,1070928,臺中市第3屆里長選舉外埔區選舉公報及選舉票印製,2018-10-05,鈺采文化事業有限公司,,138500,1,
3.87.8.24|10709|20181009|BDM-1-52572366,2018,臺中市后里區后里國民小學,10709,107學年度校外教學,2018-10-05,信達旅行社有限公司,,433300,1,
3.87.8.57|CZES106Y09-01|20181008|BDM-1-52571786,2018,臺中市潭子區僑忠國民小學,CZES106Y09-01,臺中市僑忠國小跑道修(整)建工程第1次變更設計案,2018-10-05,泰鑫工程股份有限公司,,358000,1,
3.87.10|107A-273|20181009|BDM-1-52573019,2018,臺中市政府建設局,107A-273,106年度臺中市西屯區河南路路面改善工程,2018-10-08,德記營造有限公司,,15500000,1,
3.87.10|107A-274|20181009|BDM-1-52573017,2018,臺中市政府建設局,107A-274,106年度臺中市西屯區中平路（大鵬路至中平路58號）路面改善工程,2018-10-08,銓湧營造有限公司,,5816000,1,
3.87.10|107A-275|20181009|BDM-1-52573008,2018,臺中市政府建設局,107A-275,107年度臺中市北屯區山西路三段等道路改善工程,2018-10-08,大山營造有限公司,,10630000,1,
3.87.10|107A-276|20181009|BDM-1-52572999,2018,臺中市政府建設局,107A-276,107年度臺中市北屯區太原路三段道路改善工程,2018-10-08,慶裕成營造有限公司,,8850000,1,
3.87.12|1070907500-10|20181015|BDM-1-52576957,2018,臺中市政府社會局,1070907500-10,東勢婦女館修繕工程,2018-10-08,億海室內裝修有限公司,,3615191,1,
3.87.13|TCPB1070928|20181018|BDM-1-52580537,2018,臺中市政府警察局,TCPB1070928,臺中市107年度民防、義警(含山地義警)人員制服配件採購案,2018-10-08,錦興有限公司,,1144299,1,
3.87.29|10709251797|20181009|BDM-1-52572735,2018,臺中市政府交通局,10709251797,107年度臺中市公有停車場動態停車導引系統建置,2018-10-08,仙沛工程有限公司,,6888157,1,
3.87.29|10710011803|20181009|BDM-1-52573132,2018,臺中市政府交通局,10710011803,臺中市西區大益停車場重建工程(第二次變更設計),2018-10-08,頌和營造工程有限公司,,6660000,1,
3.87.29|10710091809|20181011|BDM-1-52574904,2018,臺中市政府交通局,10710091809,107年度臺中市第二工區交通號誌維修養護與汰舊換新工程委託監造(後續擴充),2018-10-08,中瀛工程顧問有限公司,,17301,1,
3.87.5.36|107-28A|20181015|aaa-52578143,2018,臺中市立霧峰農業工業高級中等學校,107-28A,107學年度三年級畢業紀念冊暨第67期曙光校刊招標案,2018-10-08,亞提斯形象設計有限公司,,615540,1,
3.87.5.37|tchcvs107031|20181009|BDM-1-52572934,2018,臺中市立臺中家事商業高級中等學校,tchcvs107031,107年度電腦教室設備採購,2018-10-08,啟翰資訊整合有限公司,,2518000,1,
3.87.5.54|107009|20181012|BDM-1-52575968,2018,臺中市立大德國民中學,107009,臺中市立大德國民中學107年度活動中心修繕工程,2018-10-08,長仲營造工程有限公司,,3716000,1,
3.87.5.64|1070925|20181015|BDM-1-52576658,2018,臺中市立崇德國民中學,1070925,107學年度七年級學生校外參觀教學活動,2018-10-08,遠流旅行社有限公司,,453840,1,
3.87.5.88|1070912|20181018|BDM-1-52581053,2018,臺中市立梧棲國民中學,1070912,老舊設施修繕工程委託規劃設計監造,2018-10-08,吳惠娟建築師事務所,,146002,1,
3.87.5.88|1070919|20181015|aaa-52578008,2018,臺中市立梧棲國民中學,1070919,107年度臺中市低碳城市設施補助作業計畫-省電燈具,2018-10-08,環渼節能科技股份有限公司,,199000,1,
3.87.7.40|107106|20181024|BDM-1-52586643,2018,臺中市北區立人國民小學,107106,臺中市北區立人國民小學107學年度畢業紀念冊採購,2018-10-08,瀚磊文化事業有限公司,,109600,1,
3.87.7.48|gaes1071001|20181009|BDM-1-52573259,2018,臺中市西屯區國安國民小學,gaes1071001,國安國小107學年度四年級校外教學活動採購案,2018-10-08,獨一旅行社有限公司,,179920,1,
3.87.7.55|jres107002|20181012|BDM-1-52575696,2018,臺中市北屯區四張犁國民小學,jres107002,臺中市北屯區四張犁國民小學107學年度二、四、五、六年級校外教學委託專業服務,2018-10-08,信達旅行社有限公司,,266880,1,
3.87.7.66|107004|20181011|BDM-1-52574172,2018,臺中市大甲區日南國民小學,107004,臺中市大甲區日南國民小學107學年度校外教學勞務採購,2018-10-08,信達旅行社有限公司,,482060,1,
3.87.74|10709201|20181011|BDM-1-52573274,2018,臺中市龍井區公所,10709201,臺中市龍井區龍泉里活動中心新建工程委託設計及監造技術服務,2018-10-08,葉卿秀建築師事務所,,981450,1,
3.87.74|10710041|20181009|BDM-1-52573262,2018,臺中市龍井區公所,10710041,臺中市龍井區元旦升旗典禮、登山健行暨推廣節約能源宣導活動用帽子,2018-10-08,禾全國際有限公司,,504000,1,
3.87.8.13|107-7|20181009|BDM-1-52573166,2018,臺中市烏日區五光國民小學,107-7,臺中市烏日區五光國民小學LED照明設備採購,2018-10-08,力碩電訊科技有限公司,,183000,1,
3.87.8.43|1070918|20181009|aaa-52573569,2018,臺中市和平區中坑國民小學,1070918,107年度臺中市實驗教育成果發表會,2018-10-08,沃森廣告行銷有限公司,,650000,1,
3.87.8.71|10701ST04|20181011|BDM-1-52574964,2018,臺中市東勢區東勢國民小學,10701ST04,東勢國小107學年度3、4、5、6年級學生戶外教育活動採購,2018-10-08,獨一旅行社有限公司,,766766,1,
3.87.9.11|107hld09|20181011|BDM-1-52575007,2018,臺中市豐原區葫蘆墩國民小學,107hld09,校園社區化改造計畫-社區資訊站之財物採購,2018-10-08,達群電腦有限公司,,163000,1,
3.87.10|107A-256|20181011|BDM-1-52574392,2018,臺中市政府建設局,107A-256,107年度大肚、烏日、龍井區及鄰近區域公共設施改善及搶修工程(下半年),2018-10-09,昇揚土木包工業,,3500000,1,
3.87.10|107A-282|20181011|BDM-1-52574501,2018,臺中市政府建設局,107A-282,107年度臺中市三民西路(文心南路至忠明南路)人行道及道路改善工程,2018-10-09,航欣營造股份有限公司,,14249800,1,
3.87.12|1070627300-08|20181017|BDM-1-52579724,2018,臺中市政府社會局,1070627300-08,107年度臺中市大型復康巴士,2018-10-09,德吉國際有限公司,,9800000,1,
3.87.12|1070918800-09|20181015|BDM-1-52576810,2018,臺中市政府社會局,1070918800-09,「花博志工、職工手冊」印刷及電子書版本製作,2018-10-09,青見設計事業有限公司,,273000,1,
3.87.13.27|10707|20181012|BDM-1-52575233,2018,臺中市政府警察局東勢分局,10707,辦理執行2018臺中世界花卉博覽會便當採購案,2018-10-09,吉米餐盒食品工廠,,585600,2,多家得標時不可按廠商列直接加總案件金額
3.87.13.27|10707|20181012|BDM-1-52575233,2018,臺中市政府警察局東勢分局,10707,辦理執行2018臺中世界花卉博覽會便當採購案,2018-10-09,大宗餐盒食品工廠,,585600,2,多家得標時不可按廠商列直接加總案件金額
3.87.13|WANG1071009|20181017|BDM-1-52579182,2018,臺中市政府警察局,WANG1071009,中央空調系統開利牌冷氣主機維修採購案,2018-10-09,生記空調電機企業有限公司,,1450000,1,
3.87.15|P1125|20181012|BDM-1-52575221,2018,臺中市政府環境保護局,P1125,手提式煙道氣及廠周界偵測器一批,2018-10-09,昇儀股份有限公司,,1244250,1,
3.87.16.29|DJ107-05|20181012|BDM-1-52576281,2018,臺中市大甲地政事務所,DJ107-05,臺中市大甲地政事務所辦公廳舍樓梯升降椅設置計畫,2018-10-09,鼎太金有限公司,,411800,1,
3.87.2.3|107033072|20181011|BDM-1-52574832,2018,臺中市生命禮儀管理處,107033072,第三工作站106年度各區公墓之空墓廢棄物清運勞務採購案,2018-10-09,萬世企業有限公司,,2940000,1,
3.87.24|10709-303|20181016|BDM-1-52578429,2018,臺中市政府勞工局,10709-303,勞工大學促進勞資終身學習計畫-教學訓練(二),2018-10-09,修平學校財團法人修平科技大學,,987600,4,多家得標時不可按廠商列直接加總案件金額
3.87.24|10709-303|20181016|BDM-1-52578429,2018,臺中市政府勞工局,10709-303,勞工大學促進勞資終身學習計畫-教學訓練(二),2018-10-09,僑光科技大學,,987600,4,多家得標時不可按廠商列直接加總案件金額
3.87.24|10709-303|20181016|BDM-1-52578429,2018,臺中市政府勞工局,10709-303,勞工大學促進勞資終身學習計畫-教學訓練(二),2018-10-09,國立中興大學,,987600,4,多家得標時不可按廠商列直接加總案件金額
3.87.24|10709-303|20181016|BDM-1-52578429,2018,臺中市政府勞工局,10709-303,勞工大學促進勞資終身學習計畫-教學訓練(二),2018-10-09,靜宜大學,,987600,4,多家得標時不可按廠商列直接加總案件金額
3.87.25|10707030194|20181011|BDM-1-52575028,2018,臺中市政府水利局,10707030194,臺中市大甲區興安路雨水下水道新建暨改善工程,2018-10-09,上瑞營造有限公司,,25430000,1,
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,中華民國大地工程技師公會,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,台灣坡地防災學會,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,台灣省土木技師公會,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,國立中興大學,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,社團法人中華水土保持學會,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,社團法人台灣省水利技師公會,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,社團法人臺中市土木技師公會,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,社團法人臺灣省水土保持技師公會,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.25|10708090234|20181011|BDM-1-52574439,2018,臺中市政府水利局,10708090234,107年度臺中市水土保持計畫（規劃）書審查委託專業服務採購案,2018-10-09,臺中市水土保持技師公會,,9799992,9,多家得標時不可按廠商列直接加總案件金額
3.87.27.1|1070914|20181016|BDM-1-52578071,2018,臺中市動物保護防疫處,1070914,動物管制運輸車2輛採購案,2018-10-09,佑乙汽車企業有限公司,,2300000,1,
3.87.27|107BC08|20181011|BDM-1-52574567,2018,臺中市政府農業局,107BC08,107年度臺中市小花蔓澤蘭、香澤蘭、銀膠菊、日本菟絲子等入侵植物防治,2018-10-09,銘誼土木包工業,,675000,1,
3.87.30.1|107091225|20181016|BDM-1-52577951,2018,臺中市風景區管理所,107091225,大坑生態園區景觀改善計畫,2018-10-09,昇意營造有限公司,,5880000,1,
3.87.30|TTB107082|20181011|BDM-1-52574871,2018,臺中市政府觀光旅遊局,TTB107082,107年臺中市谷關溫泉廣場溫泉採購案,2018-10-09,理嘉投資有限公司,,358200,1,
3.87.30|TTB107096|20181011|BDM-1-52574901,2018,臺中市政府觀光旅遊局,TTB107096,2018臺中世界花博后里馬場設施及機械設備養護工程委託技術服務-第一次變更設計,2018-10-09,吳惠娟建築師事務所,,10067,1,
3.87.30|TTB107097|20181011|BDM-1-52574507,2018,臺中市政府觀光旅遊局,TTB107097,107年度臺中觀光雲端資料庫大數據分析平台擴充及維運委託專業服務案_第一次契約變更,2018-10-09,采威國際資訊股份有限公司,,47000,1,
3.87.32|107BC126|20181109|BDM-1-52602945,2018,臺中市政府消防局,107BC126,107年度救生艇(含船外機)及橡皮艇採購案,2018-10-09,神旺國際有限公司,,657000,1,
3.87.33.38|1050066-1|20181016|BDM-1-52578340,2018,臺中市文化資產處,1050066-1,臺中市歷史建築萬選居修復工程-第1次變更設計,2018-10-09,慶仁營造股份有限公司,,2690000,1,
3.87.33.38|1070015-1|20181016|BDM-1-52578437,2018,臺中市文化資產處,1070015-1,臺中市歷史建築「潭子國小日式校舍」修復暨再利用工程,2018-10-09,昌宏營造股份有限公司,,51400000,1,
3.87.33.38|1070025|20181017|BDM-1-52580165,2018,臺中市文化資產處,1070025,臺中市歷史建築「第四市場」修復暨再利用工程,2018-10-09,金光泰營造工程有限公司,,26587853,1,
3.87.36|10708291132|20181011|BDM-1-52573943,2018,臺中市政府都市發展局,10708291132,臺中市政府都市發展局107年度檔案搬遷案,2018-10-09,雙福搬家貨運有限公司,,350000,1,
3.87.37|IAC10713|20181011|aaa-52575463,2018,臺中市政府原住民族事務委員會,IAC10713,臺中市霧峰區花東新村及太平區自強新村原住民族部落公共設施設置工程(第1標)委託監造技術服務,2018-10-09,東昇工程顧問有限公司,,498783,1,
3.87.37|IAC10714|20181012|BDM-1-52575485,2018,臺中市政府原住民族事務委員會,IAC10714,臺中市霧峰區花東新村及太平區自強新村原住民族部落公共設施設置工程(第2標)委託監造技術服務,2018-10-09,東昇工程顧問有限公司,,721061,1,
3.87.4.93|1070804|20181105|BDM-1-52596438,2018,臺中市立惠文高級中學,1070804,臺中市立惠文高級中學107十二年國教新課綱新設學生置物櫃採購案,2018-10-09,名遠有限公司,,2925556,1,
3.87.4.93|1071002|20181030|BDM-1-52590826,2018,臺中市立惠文高級中學,1071002,107年星象館無縫式碟型投映天幕及星象儀整合採購案,2018-10-09,書豪企業有限公司,,593000,1,
3.87.4.96|1070929|20181011|BDM-1-52574627,2018,臺中市立新社高級中學,1070929,107年度新龍崗露營區修繕計畫,2018-10-09,光緻工程有限公司,,437999,1,
3.87.4.97|107-208|20181015|BDM-1-52577315,2018,臺中市立中港高級中學,107-208,107年高中重點基層運動選手訓練站訓練環境及器材設備採購,2018-10-09,佰渡企業社,,314800,1,
3.87.4|1070509B|20181016|BDM-1-52578448,2018,臺中市政府教育局,1070509B,臺中市文小65、文小66新建幼兒園園舍統包工程,2018-10-09,松懋營造工程有限公司,,141323033,1,
3.87.4|1070509C|20181016|BDM-1-52578481,2018,臺中市政府教育局,1070509C,臺中市文小10新建幼兒園園舍統包工程,2018-10-09,松懋營造工程有限公司,,101864543,1,
3.87.5.32|655|20181011|BDM-1-52574043,2018,臺中市立沙鹿工業高級中等學校,655,107年度臺中市立沙鹿高工機械科教學實習材料採購案,2018-10-09,川錡五金商行,,126800,1,
3.87.5.32|656|20181011|BDM-1-52574618,2018,臺中市立沙鹿工業高級中等學校,656,107年度臺中市立沙鹿高工育才大樓旁斜坡道改善工程,2018-10-09,永駿土木工程有限公司,,199400,1,
3.87.5.35|107047|20181011|BDM-1-52574877,2018,臺中市立豐原商業高級中等學校,107047,2D動畫繪圖軟體採購案,2018-10-09,沃爾數位有限公司,,195000,1,
3.87.5.36|107-73|20181018|aaa-52582772,2018,臺中市立霧峰農業工業高級中等學校,107-73,機械科優質躍進計畫設備招標案,2018-10-09,計量學科技研發有限公司,,786000,1,
3.87.5.37|tchcvs107034|20181011|BDM-1-52574320,2018,臺中市立臺中家事商業高級中等學校,tchcvs107034,107學年度畢業紀念冊製作,2018-10-09,亞提斯形象設計有限公司,,573540,1,
3.87.5.4|1070902|20181022|BDM-1-52584085,2018,臺中市立臺中第一高級中等學校,1070902,學生社團樂器採購,2018-10-09,仁友樂器有限公司,,382000,1,
3.87.5.4|1070903|20181022|BDM-1-52584120,2018,臺中市立臺中第一高級中等學校,1070903,生物科雙眼複式顯微鏡採購,2018-10-09,上和誠實業有限公司,,340000,1,
3.87.5.5|10733|20181016|BDM-1-52577719,2018,臺中市立臺中第二高級中等學校,10733,明智館視聽教室二地板修繕採購案,2018-10-09,匯築室內裝修工程企業社,,210000,1,
3.87.5.82|10718|20181011|BDM-1-52573482,2018,臺中市立大甲國民中學,10718,臺中市立大甲國民中學107學年度二年級校外教學活動採購案,2018-10-09,遠流旅行社有限公司,,902000,1,
3.87.5.86|hpjh10706|20181015|aaa-52578067,2018,臺中市立和平國民中學,hpjh10706,107年度「夜間照明及安全設施」,2018-10-09,億萬達力企業有限公司,,85620,1,
3.87.62|OS107-14|20181016|BDM-1-52577923,2018,臺中市清水區公所,OS107-14,107年度清水區各里小型工程開口契約,2018-10-09,豪大土木包工業,,2200000,1,
3.87.62|OS107-18|20181019|BDM-1-52582762,2018,臺中市清水區公所,OS107-18,臺中市清水區公正路雨水下水道工程,2018-10-09,祐霖營造有限公司,,39220000,1,
3.87.7.36|RA107005|20181011|BDM-1-52574944,2018,臺中市北屯區仁愛國民小學,RA107005,107學年度戶外教育活動,2018-10-09,信達旅行社有限公司,,532664,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.36|RA107005|20181011|BDM-1-52574944,2018,臺中市北屯區仁愛國民小學,RA107005,107學年度戶外教育活動,2018-10-09,獨一旅行社有限公司,,532664,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.38|Xinyi-107100401|20181015|BDM-1-52577373,2018,臺中市南區信義國民小學,Xinyi-107100401,臺中市南區信義國民小學第35屆畢業紀念冊編製採購,2018-10-09,瀚磊文化事業有限公司,,148200,1,
3.87.7.48|gaes1070918|20181012|BDM-1-52576378,2018,臺中市西屯區國安國民小學,gaes1070918,國安國小107年度無障礙電梯更新工程案,2018-10-09,保速達電梯股份有限公司,,2700000,1,
3.87.7.68|1070914|20181012|BDM-1-52575088,2018,臺中市后里區內埔國民小學,1070914,臺中市后里區內埔國民小學107年度圖書室空間改造工程,2018-10-09,木村工坊,,2998000,1,
3.87.7.7|061070917|20181011|BDM-1-52574800,2018,臺中市西區忠孝國民小學,061070917,臺中市西區忠孝國民小學大明樓榕樹下鋪面暨一樓洗手台改善工程,2018-10-09,利成營造有限公司,,1160000,1,
3.87.7.7|071071001|20181009|aaa-52574018,2018,臺中市西區忠孝國民小學,071071001,臺中市西區忠孝國民小學設置行動學習教室,2018-10-09,晶盛科技股份有限公司,,349791,1,
3.87.7.92|1070917|20181012|BDM-1-52575148,2018,臺中市沙鹿區北勢國民小學,1070917,107年度裝設冷氣設備,2018-10-09,新麗電器有限公司,,1640000,1,
3.87.71|10709251110|20181011|BDM-1-52573761,2018,臺中市后里區公所,10709251110,后里區大山路、梅里路路平及附屬設施改善工程(開口契約),2018-10-09,航欣營造股份有限公司,,8795000,1,
3.87.76|107A43|20181016|BDM-1-52578002,2018,臺中市和平區公所,107A43,107年度發電年度促協金（運轉中）--台電發電廠周圍地區道路及建設工程--梨山里、平等里（開口契約）,2018-10-09,萬瑞達營造有限公司,,3850000,1,
3.87.9.20|107002|20181012|BDM-1-52576271,2018,臺中市梧棲區大德國民小學,107002,107學年度六年級學生戶外教育活動,2018-10-09,信達旅行社有限公司,,536400,1,
3.87.10|107A-230|20181012|BDM-1-52575973,2018,臺中市政府建設局,107A-230,107年度臺中市東光路(力行路至復興路)路面改善工程,2018-10-11,柏鼎營造有限公司,,16200000,1,
3.87.10|107A-231|20181012|BDM-1-52576128,2018,臺中市政府建設局,107A-231,107年度臺中市東光路(東光路892巷至力行路)路面改善工程,2018-10-11,冠佑營造股份有限公司,,24000000,1,
3.87.10|107A-257|20181012|BDM-1-52575860,2018,臺中市政府建設局,107A-257,東勢區中新街東新巷(忠孝街至泰新橋)拓寬工程,2018-10-11,長霖土木包工業,,1962000,1,
3.87.10|107A-269|20181012|BDM-1-52575998,2018,臺中市政府建設局,107A-269,107年度臺中市養護工程處第四工程隊景觀設施及水電改善工程(全區),2018-10-11,福島祥造園有限公司,,5433000,1,
3.87.14|107B18|20181022|BDM-1-52584029,2018,臺中市政府衛生局,107B18,107年流感疫苗接種工作媒體宣傳與行銷計畫勞務採購案,2018-10-11,群健有線電視股份有限公司,,1710000,1,
3.87.18|201809110427|20181012|BDM-1-52575661,2018,臺中市政府新聞局,201809110427,「2018臺中世界花卉博覽會開幕活動轉播頻道」採購案,2018-10-11,中國電視事業股份有限公司,,1300000,1,
3.87.2.24|10701|20181015|aaa-52578463,2018,臺中市北區戶政事務所,10701,臺中市北區戶政事務所公文檔案庫房暨辦公廳舍室內裝修改善工程,2018-10-11,柏祥室內裝修有限公司,,461557,1,
3.87.24|10709-302|20181018|BDM-1-52580907,2018,臺中市政府勞工局,10709-302,東協移工培力交流媒體宣導計畫,2018-10-11,中國廣播股份有限公司,,960000,4,多家得標時不可按廠商列直接加總案件金額
